52,52,138,138
138,138,52,52
52,52,141,141
141,141,52,52
52,52,144,144
144,144,52,52
52,52,147,147
147,147,52,52
52,52,150,150
150,150,52,52
52,52,153,153
153,153,52,52
52,52,156,156
156,156,52,52
52,52,159,159
159,159,52,52
52,52,161,161
161,161,52,52
52,52,164,164
164,164,52,52
52,52,167,167
167,167,52,52
52,52,170,170
170,170,52,52
52,52,173,173
173,173,52,52
52,52,176,176
176,176,52,52
52,52,179,179
179,179,52,52
52,52,181,181
181,181,52,52
52,52,183,183
183,183,52,52
52,52,185,185
185,185,52,52
52,52,188,188
188,188,52,52
52,52,191,191
191,191,52,52
52,52,194,194
194,194,52,52
52,52,197,197
197,197,52,52
52,52,199,199
199,199,52,52
53,53,56,56
56,56,53,53
53,53,82,82
82,82,53,53
53,53,87,87
87,87,53,53
53,53,102,102
102,102,53,53
53,53,114,114
114,114,53,53
53,53,120,120
120,120,53,53
53,53,126,126
126,126,53,53
53,53,128,128
128,128,53,53
53,53,136,136
136,136,53,53
53,53,142,142
142,142,53,53
53,53,148,148
148,148,53,53
53,53,165,165
165,165,53,53
53,53,186,186
186,186,53,53
53,53,189,189
189,189,53,53
53,53,192,192
192,192,53,53
53,53,195,195
195,195,53,53
53,53,200,200
200,200,53,53
54,54,57,57
57,57,54,54
54,54,60,60
60,60,54,54
54,54,62,62
62,62,54,54
54,54,64,64
64,64,54,54
54,54,66,66
66,66,54,54
54,54,69,69
69,69,54,54
54,54,73,73
73,73,54,54
54,54,75,75
75,75,54,54
54,54,77,77
77,77,54,54
54,54,80,80
80,80,54,54
54,54,83,83
83,83,54,54
54,54,88,88
88,88,54,54
54,54,89,89
89,89,54,54
54,54,94,94
94,94,54,54
54,54,96,96
96,96,54,54
54,54,98,98
98,98,54,54
54,54,100,100
100,100,54,54
54,54,103,103
103,103,54,54
54,54,105,105
105,105,54,54
54,54,107,107
107,107,54,54
54,54,109,109
109,109,54,54
54,54,112,112
112,112,54,54
54,54,115,115
115,115,54,54
54,54,118,118
118,118,54,54
54,54,121,121
121,121,54,54
54,54,124,124
124,124,54,54
54,54,127,127
127,127,54,54
54,54,129,129
129,129,54,54
54,54,131,131
131,131,54,54
54,54,134,134
134,134,54,54
54,54,137,137
137,137,54,54
54,54,140,140
140,140,54,54
54,54,143,143
143,143,54,54
54,54,146,146
146,146,54,54
54,54,149,149
149,149,54,54
54,54,152,152
152,152,54,54
54,54,155,155
155,155,54,54
54,54,158,158
158,158,54,54
54,54,160,160
160,160,54,54
54,54,163,163
163,163,54,54
54,54,166,166
166,166,54,54
54,54,169,169
169,169,54,54
54,54,172,172
172,172,54,54
54,54,175,175
175,175,54,54
54,54,178,178
178,178,54,54
54,54,180,180
180,180,54,54
54,54,182,182
182,182,54,54
54,54,184,184
184,184,54,54
54,54,187,187
187,187,54,54
54,54,190,190
190,190,54,54
54,54,193,193
193,193,54,54
54,54,196,196
196,196,54,54
54,54,198,198
198,198,54,54
55,55,58,58
58,58,55,55
55,55,61,61
61,61,55,55
55,55,63,63
63,63,55,55
55,55,65,65
65,65,55,55
55,55,67,67
67,67,55,55
55,55,74,74
74,74,55,55
55,55,76,76
76,76,55,55
55,55,78,78
78,78,55,55
55,55,81,81
81,81,55,55
55,55,84,84
84,84,55,55
55,55,86,86
86,86,55,55
55,55,91,91
91,91,55,55
55,55,95,95
95,95,55,55
55,55,97,97
97,97,55,55
55,55,99,99
99,99,55,55
55,55,104,104
104,104,55,55
55,55,106,106
106,106,55,55
55,55,108,108
108,108,55,55
55,55,110,110
110,110,55,55
55,55,113,113
113,113,55,55
55,55,116,116
116,116,55,55
55,55,119,119
119,119,55,55
55,55,122,122
122,122,55,55
55,55,125,125
125,125,55,55
55,55,130,130
130,130,55,55
55,55,132,132
132,132,55,55
55,55,135,135
135,135,55,55
55,55,138,138
138,138,55,55
55,55,141,141
141,141,55,55
55,55,144,144
144,144,55,55
55,55,147,147
147,147,55,55
55,55,150,150
150,150,55,55
55,55,153,153
153,153,55,55
55,55,156,156
156,156,55,55
55,55,159,159
159,159,55,55
55,55,161,161
161,161,55,55
55,55,164,164
164,164,55,55
55,55,167,167
167,167,55,55
55,55,170,170
170,170,55,55
55,55,173,173
173,173,55,55
55,55,176,176
176,176,55,55
55,55,179,179
179,179,55,55
55,55,181,181
181,181,55,55
55,55,183,183
183,183,55,55
55,55,185,185
185,185,55,55
55,55,188,188
188,188,55,55
55,55,191,191
191,191,55,55
55,55,194,194
194,194,55,55
55,55,197,197
197,197,55,55
55,55,199,199
199,199,55,55
56,56,82,82
82,82,56,56
56,56,102,102
102,102,56,56
56,56,114,114
114,114,56,56
56,56,120,120
120,120,56,56
56,56,126,126
126,126,56,56
56,56,128,128
128,128,56,56
56,56,136,136
136,136,56,56
56,56,142,142
142,142,56,56
56,56,145,145
145,145,56,56
56,56,148,148
148,148,56,56
56,56,151,151
151,151,56,56
56,56,165,165
165,165,56,56
56,56,168,168
168,168,56,56
56,56,174,174
174,174,56,56
56,56,186,186
186,186,56,56
56,56,189,189
189,189,56,56
56,56,192,192
192,192,56,56
56,56,195,195
195,195,56,56
56,56,200,200
200,200,56,56
57,57,60,60
60,60,57,57
57,57,62,62
62,62,57,57
57,57,64,64
64,64,57,57
57,57,66,66
66,66,57,57
57,57,69,69
69,69,57,57
57,57,73,73
73,73,57,57
57,57,75,75
75,75,57,57
57,57,77,77
77,77,57,57
57,57,80,80
80,80,57,57
57,57,83,83
83,83,57,57
57,57,88,88
88,88,57,57
57,57,89,89
89,89,57,57
57,57,94,94
94,94,57,57
57,57,96,96
96,96,57,57
57,57,98,98
98,98,57,57
57,57,100,100
100,100,57,57
57,57,103,103
103,103,57,57
57,57,105,105
105,105,57,57
57,57,107,107
107,107,57,57
57,57,109,109
109,109,57,57
57,57,112,112
112,112,57,57
57,57,115,115
115,115,57,57
57,57,118,118
118,118,57,57
57,57,121,121
121,121,57,57
57,57,124,124
124,124,57,57
57,57,127,127
127,127,57,57
57,57,129,129
129,129,57,57
57,57,131,131
131,131,57,57
57,57,134,134
134,134,57,57
57,57,137,137
137,137,57,57
57,57,140,140
140,140,57,57
57,57,143,143
143,143,57,57
57,57,146,146
146,146,57,57
57,57,149,149
149,149,57,57
57,57,152,152
152,152,57,57
57,57,155,155
155,155,57,57
57,57,158,158
158,158,57,57
57,57,160,160
160,160,57,57
57,57,163,163
163,163,57,57
57,57,166,166
166,166,57,57
57,57,169,169
169,169,57,57
57,57,172,172
172,172,57,57
57,57,175,175
175,175,57,57
57,57,178,178
178,178,57,57
57,57,180,180
180,180,57,57
57,57,182,182
182,182,57,57
57,57,184,184
184,184,57,57
57,57,187,187
187,187,57,57
57,57,190,190
190,190,57,57
57,57,193,193
193,193,57,57
57,57,196,196
196,196,57,57
57,57,198,198
198,198,57,57
58,58,61,61
61,61,58,58
58,58,63,63
63,63,58,58
58,58,65,65
65,65,58,58
58,58,67,67
67,67,58,58
58,58,74,74
74,74,58,58
58,58,76,76
76,76,58,58
58,58,78,78
78,78,58,58
58,58,81,81
81,81,58,58
58,58,84,84
84,84,58,58
58,58,86,86
86,86,58,58
58,58,91,91
91,91,58,58
58,58,95,95
95,95,58,58
58,58,97,97
97,97,58,58
58,58,99,99
99,99,58,58
58,58,104,104
104,104,58,58
58,58,106,106
106,106,58,58
58,58,108,108
108,108,58,58
58,58,110,110
110,110,58,58
58,58,113,113
113,113,58,58
58,58,116,116
116,116,58,58
58,58,119,119
119,119,58,58
58,58,122,122
122,122,58,58
58,58,125,125
125,125,58,58
58,58,128,128
128,128,58,58
58,58,130,130
130,130,58,58
58,58,132,132
132,132,58,58
58,58,135,135
135,135,58,58
58,58,138,138
138,138,58,58
58,58,141,141
141,141,58,58
58,58,144,144
144,144,58,58
58,58,147,147
147,147,58,58
58,58,150,150
150,150,58,58
58,58,153,153
153,153,58,58
58,58,156,156
156,156,58,58
58,58,159,159
159,159,58,58
58,58,161,161
161,161,58,58
58,58,164,164
164,164,58,58
58,58,167,167
167,167,58,58
58,58,170,170
170,170,58,58
58,58,173,173
173,173,58,58
58,58,176,176
176,176,58,58
58,58,179,179
179,179,58,58
58,58,181,181
181,181,58,58
58,58,183,183
183,183,58,58
58,58,185,185
185,185,58,58
58,58,188,188
188,188,58,58
58,58,191,191
191,191,58,58
58,58,194,194
194,194,58,58
58,58,197,197
197,197,58,58
58,58,199,199
199,199,58,58
59,59,82,82
82,82,59,59
59,59,102,102
102,102,59,59
59,59,114,114
114,114,59,59
59,59,120,120
120,120,59,59
59,59,136,136
136,136,59,59
59,59,145,145
145,145,59,59
59,59,168,168
168,168,59,59
59,59,195,195
195,195,59,59
59,59,200,200
200,200,59,59
60,60,62,62
62,62,60,60
60,60,64,64
64,64,60,60
60,60,66,66
66,66,60,60
60,60,69,69
69,69,60,60
60,60,73,73
73,73,60,60
60,60,75,75
75,75,60,60
60,60,77,77
77,77,60,60
60,60,80,80
80,80,60,60
60,60,83,83
83,83,60,60
60,60,88,88
88,88,60,60
60,60,89,89
89,89,60,60
60,60,94,94
94,94,60,60
60,60,96,96
96,96,60,60
60,60,98,98
98,98,60,60
60,60,100,100
100,100,60,60
60,60,103,103
103,103,60,60
60,60,105,105
105,105,60,60
60,60,107,107
107,107,60,60
60,60,109,109
109,109,60,60
60,60,112,112
112,112,60,60
60,60,115,115
115,115,60,60
60,60,118,118
118,118,60,60
60,60,121,121
121,121,60,60
60,60,124,124
124,124,60,60
60,60,127,127
127,127,60,60
60,60,129,129
129,129,60,60
60,60,131,131
131,131,60,60
60,60,134,134
134,134,60,60
60,60,137,137
137,137,60,60
60,60,140,140
140,140,60,60
60,60,143,143
143,143,60,60
60,60,146,146
146,146,60,60
60,60,149,149
149,149,60,60
60,60,152,152
152,152,60,60
60,60,155,155
155,155,60,60
60,60,158,158
158,158,60,60
60,60,160,160
160,160,60,60
60,60,163,163
163,163,60,60
60,60,166,166
166,166,60,60
60,60,169,169
169,169,60,60
60,60,172,172
172,172,60,60
60,60,175,175
175,175,60,60
60,60,178,178
178,178,60,60
60,60,180,180
180,180,60,60
60,60,182,182
182,182,60,60
60,60,184,184
184,184,60,60
60,60,187,187
187,187,60,60
60,60,190,190
190,190,60,60
60,60,193,193
193,193,60,60
60,60,196,196
196,196,60,60
60,60,198,198
198,198,60,60
61,61,63,63
63,63,61,61
61,61,65,65
65,65,61,61
61,61,67,67
67,67,61,61
61,61,74,74
74,74,61,61
61,61,76,76
76,76,61,61
61,61,78,78
78,78,61,61
61,61,81,81
81,81,61,61
61,61,84,84
84,84,61,61
61,61,86,86
86,86,61,61
61,61,91,91
91,91,61,61
61,61,95,95
95,95,61,61
61,61,97,97
97,97,61,61
61,61,99,99
99,99,61,61
61,61,102,102
102,102,61,61
61,61,104,104
104,104,61,61
61,61,106,106
106,106,61,61
61,61,108,108
108,108,61,61
61,61,110,110
110,110,61,61
61,61,113,113
113,113,61,61
61,61,116,116
116,116,61,61
61,61,119,119
119,119,61,61
61,61,122,122
122,122,61,61
61,61,125,125
125,125,61,61
61,61,128,128
128,128,61,61
61,61,130,130
130,130,61,61
61,61,132,132
132,132,61,61
61,61,135,135
135,135,61,61
61,61,138,138
138,138,61,61
61,61,141,141
141,141,61,61
61,61,144,144
144,144,61,61
61,61,147,147
147,147,61,61
61,61,150,150
150,150,61,61
61,61,153,153
153,153,61,61
61,61,156,156
156,156,61,61
61,61,159,159
159,159,61,61
61,61,161,161
161,161,61,61
61,61,164,164
164,164,61,61
61,61,167,167
167,167,61,61
61,61,170,170
170,170,61,61
61,61,173,173
173,173,61,61
61,61,176,176
176,176,61,61
61,61,179,179
179,179,61,61
61,61,181,181
181,181,61,61
61,61,183,183
183,183,61,61
61,61,185,185
185,185,61,61
61,61,188,188
188,188,61,61
61,61,191,191
191,191,61,61
61,61,194,194
194,194,61,61
61,61,197,197
197,197,61,61
61,61,199,199
199,199,61,61
62,62,64,64
64,64,62,62
62,62,66,66
66,66,62,62
62,62,69,69
69,69,62,62
62,62,73,73
73,73,62,62
62,62,75,75
75,75,62,62
62,62,77,77
77,77,62,62
62,62,80,80
80,80,62,62
62,62,83,83
83,83,62,62
62,62,88,88
88,88,62,62
62,62,89,89
89,89,62,62
62,62,94,94
94,94,62,62
62,62,96,96
96,96,62,62
62,62,98,98
98,98,62,62
62,62,100,100
100,100,62,62
62,62,103,103
103,103,62,62
62,62,105,105
105,105,62,62
62,62,107,107
107,107,62,62
62,62,109,109
109,109,62,62
62,62,112,112
112,112,62,62
62,62,115,115
115,115,62,62
62,62,118,118
118,118,62,62
62,62,121,121
121,121,62,62
62,62,124,124
124,124,62,62
62,62,127,127
127,127,62,62
62,62,129,129
129,129,62,62
62,62,131,131
131,131,62,62
62,62,134,134
134,134,62,62
62,62,137,137
137,137,62,62
62,62,140,140
140,140,62,62
62,62,143,143
143,143,62,62
62,62,146,146
146,146,62,62
62,62,149,149
149,149,62,62
62,62,152,152
152,152,62,62
62,62,155,155
155,155,62,62
62,62,158,158
158,158,62,62
62,62,160,160
160,160,62,62
62,62,163,163
163,163,62,62
62,62,166,166
166,166,62,62
62,62,169,169
169,169,62,62
62,62,172,172
172,172,62,62
62,62,175,175
175,175,62,62
62,62,178,178
178,178,62,62
62,62,180,180
180,180,62,62
62,62,182,182
182,182,62,62
62,62,184,184
184,184,62,62
62,62,187,187
187,187,62,62
62,62,190,190
190,190,62,62
62,62,193,193
193,193,62,62
62,62,196,196
196,196,62,62
62,62,198,198
198,198,62,62
63,63,65,65
65,65,63,63
63,63,67,67
67,67,63,63
63,63,74,74
74,74,63,63
63,63,76,76
76,76,63,63
63,63,78,78
78,78,63,63
63,63,81,81
81,81,63,63
63,63,84,84
84,84,63,63
63,63,86,86
86,86,63,63
63,63,91,91
91,91,63,63
63,63,95,95
95,95,63,63
63,63,97,97
97,97,63,63
63,63,99,99
99,99,63,63
63,63,102,102
102,102,63,63
63,63,104,104
104,104,63,63
63,63,106,106
106,106,63,63
63,63,108,108
108,108,63,63
63,63,110,110
110,110,63,63
63,63,113,113
113,113,63,63
63,63,116,116
116,116,63,63
63,63,119,119
119,119,63,63
63,63,122,122
122,122,63,63
63,63,125,125
125,125,63,63
63,63,128,128
128,128,63,63
63,63,130,130
130,130,63,63
63,63,132,132
132,132,63,63
63,63,135,135
135,135,63,63
63,63,138,138
138,138,63,63
63,63,141,141
141,141,63,63
63,63,144,144
144,144,63,63
63,63,147,147
147,147,63,63
63,63,150,150
150,150,63,63
63,63,153,153
153,153,63,63
63,63,156,156
156,156,63,63
63,63,159,159
159,159,63,63
63,63,161,161
161,161,63,63
63,63,164,164
164,164,63,63
63,63,167,167
167,167,63,63
63,63,170,170
170,170,63,63
63,63,173,173
173,173,63,63
63,63,176,176
176,176,63,63
63,63,179,179
179,179,63,63
63,63,181,181
181,181,63,63
63,63,183,183
183,183,63,63
63,63,185,185
185,185,63,63
63,63,188,188
188,188,63,63
63,63,191,191
191,191,63,63
63,63,194,194
194,194,63,63
63,63,197,197
197,197,63,63
63,63,199,199
199,199,63,63
64,64,66,66
66,66,64,64
64,64,69,69
69,69,64,64
64,64,73,73
73,73,64,64
64,64,75,75
75,75,64,64
64,64,77,77
77,77,64,64
64,64,80,80
80,80,64,64
64,64,83,83
83,83,64,64
64,64,88,88
88,88,64,64
64,64,89,89
89,89,64,64
64,64,94,94
94,94,64,64
64,64,96,96
96,96,64,64
64,64,98,98
98,98,64,64
64,64,100,100
100,100,64,64
64,64,103,103
103,103,64,64
64,64,105,105
105,105,64,64
64,64,107,107
107,107,64,64
64,64,109,109
109,109,64,64
64,64,112,112
112,112,64,64
64,64,115,115
115,115,64,64
64,64,118,118
118,118,64,64
64,64,121,121
121,121,64,64
64,64,124,124
124,124,64,64
64,64,127,127
127,127,64,64
64,64,129,129
129,129,64,64
64,64,131,131
131,131,64,64
64,64,134,134
134,134,64,64
64,64,137,137
137,137,64,64
64,64,140,140
140,140,64,64
64,64,143,143
143,143,64,64
64,64,146,146
146,146,64,64
64,64,149,149
149,149,64,64
64,64,152,152
152,152,64,64
64,64,155,155
155,155,64,64
64,64,158,158
158,158,64,64
64,64,160,160
160,160,64,64
64,64,163,163
163,163,64,64
64,64,166,166
166,166,64,64
64,64,169,169
169,169,64,64
64,64,172,172
172,172,64,64
64,64,175,175
175,175,64,64
64,64,178,178
178,178,64,64
64,64,180,180
180,180,64,64
64,64,182,182
182,182,64,64
64,64,184,184
184,184,64,64
64,64,187,187
187,187,64,64
64,64,190,190
190,190,64,64
64,64,193,193
193,193,64,64
64,64,196,196
196,196,64,64
64,64,198,198
198,198,64,64
65,65,67,67
67,67,65,65
65,65,74,74
74,74,65,65
65,65,76,76
76,76,65,65
65,65,78,78
78,78,65,65
65,65,81,81
81,81,65,65
65,65,84,84
84,84,65,65
65,65,86,86
86,86,65,65
65,65,91,91
91,91,65,65
65,65,95,95
95,95,65,65
65,65,97,97
97,97,65,65
65,65,99,99
99,99,65,65
65,65,102,102
102,102,65,65
65,65,104,104
104,104,65,65
65,65,106,106
106,106,65,65
65,65,108,108
108,108,65,65
65,65,110,110
110,110,65,65
65,65,113,113
113,113,65,65
65,65,116,116
116,116,65,65
65,65,119,119
119,119,65,65
65,65,122,122
122,122,65,65
65,65,125,125
125,125,65,65
65,65,128,128
128,128,65,65
65,65,130,130
130,130,65,65
65,65,132,132
132,132,65,65
65,65,135,135
135,135,65,65
65,65,138,138
138,138,65,65
65,65,141,141
141,141,65,65
65,65,144,144
144,144,65,65
65,65,147,147
147,147,65,65
65,65,150,150
150,150,65,65
65,65,153,153
153,153,65,65
65,65,156,156
156,156,65,65
65,65,159,159
159,159,65,65
65,65,161,161
161,161,65,65
65,65,164,164
164,164,65,65
65,65,167,167
167,167,65,65
65,65,170,170
170,170,65,65
65,65,173,173
173,173,65,65
65,65,176,176
176,176,65,65
65,65,179,179
179,179,65,65
65,65,181,181
181,181,65,65
65,65,183,183
183,183,65,65
65,65,185,185
185,185,65,65
65,65,188,188
188,188,65,65
65,65,191,191
191,191,65,65
65,65,194,194
194,194,65,65
65,65,197,197
197,197,65,65
65,65,199,199
199,199,65,65
66,66,69,69
69,69,66,66
66,66,73,73
73,73,66,66
66,66,75,75
75,75,66,66
66,66,77,77
77,77,66,66
66,66,80,80
80,80,66,66
66,66,83,83
83,83,66,66
66,66,88,88
88,88,66,66
66,66,89,89
89,89,66,66
66,66,94,94
94,94,66,66
66,66,96,96
96,96,66,66
66,66,98,98
98,98,66,66
66,66,100,100
100,100,66,66
66,66,103,103
103,103,66,66
66,66,105,105
105,105,66,66
66,66,107,107
107,107,66,66
66,66,109,109
109,109,66,66
66,66,112,112
112,112,66,66
66,66,115,115
115,115,66,66
66,66,118,118
118,118,66,66
66,66,121,121
121,121,66,66
66,66,124,124
124,124,66,66
66,66,127,127
127,127,66,66
66,66,129,129
129,129,66,66
66,66,131,131
131,131,66,66
66,66,134,134
134,134,66,66
66,66,137,137
137,137,66,66
66,66,140,140
140,140,66,66
66,66,143,143
143,143,66,66
66,66,146,146
146,146,66,66
66,66,149,149
149,149,66,66
66,66,152,152
152,152,66,66
66,66,155,155
155,155,66,66
66,66,158,158
158,158,66,66
66,66,160,160
160,160,66,66
66,66,163,163
163,163,66,66
66,66,166,166
166,166,66,66
66,66,169,169
169,169,66,66
66,66,172,172
172,172,66,66
66,66,175,175
175,175,66,66
66,66,178,178
178,178,66,66
66,66,180,180
180,180,66,66
66,66,182,182
182,182,66,66
66,66,184,184
184,184,66,66
66,66,187,187
187,187,66,66
66,66,190,190
190,190,66,66
66,66,193,193
193,193,66,66
66,66,196,196
196,196,66,66
66,66,198,198
198,198,66,66
67,67,74,74
74,74,67,67
67,67,76,76
76,76,67,67
67,67,78,78
78,78,67,67
67,67,81,81
81,81,67,67
67,67,84,84
84,84,67,67
67,67,86,86
86,86,67,67
67,67,91,91
91,91,67,67
67,67,95,95
95,95,67,67
67,67,97,97
97,97,67,67
67,67,99,99
99,99,67,67
67,67,102,102
102,102,67,67
67,67,104,104
104,104,67,67
67,67,106,106
106,106,67,67
67,67,108,108
108,108,67,67
67,67,110,110
110,110,67,67
67,67,113,113
113,113,67,67
67,67,116,116
116,116,67,67
67,67,119,119
119,119,67,67
67,67,122,122
122,122,67,67
67,67,125,125
125,125,67,67
67,67,128,128
128,128,67,67
67,67,130,130
130,130,67,67
67,67,132,132
132,132,67,67
67,67,135,135
135,135,67,67
67,67,138,138
138,138,67,67
67,67,141,141
141,141,67,67
67,67,144,144
144,144,67,67
67,67,147,147
147,147,67,67
67,67,150,150
150,150,67,67
67,67,153,153
153,153,67,67
67,67,156,156
156,156,67,67
67,67,159,159
159,159,67,67
67,67,161,161
161,161,67,67
67,67,164,164
164,164,67,67
67,67,167,167
167,167,67,67
67,67,170,170
170,170,67,67
67,67,173,173
173,173,67,67
67,67,176,176
176,176,67,67
67,67,179,179
179,179,67,67
67,67,181,181
181,181,67,67
67,67,183,183
183,183,67,67
67,67,185,185
185,185,67,67
67,67,188,188
188,188,67,67
67,67,191,191
191,191,67,67
67,67,194,194
194,194,67,67
67,67,197,197
197,197,67,67
67,67,199,199
199,199,67,67
69,69,73,73
73,73,69,69
69,69,75,75
75,75,69,69
69,69,77,77
77,77,69,69
69,69,80,80
80,80,69,69
69,69,83,83
83,83,69,69
69,69,88,88
88,88,69,69
69,69,89,89
89,89,69,69
69,69,94,94
94,94,69,69
69,69,96,96
96,96,69,69
69,69,98,98
98,98,69,69
69,69,100,100
100,100,69,69
69,69,103,103
103,103,69,69
69,69,105,105
105,105,69,69
69,69,107,107
107,107,69,69
69,69,109,109
109,109,69,69
69,69,112,112
112,112,69,69
69,69,115,115
115,115,69,69
69,69,118,118
118,118,69,69
69,69,121,121
121,121,69,69
69,69,124,124
124,124,69,69
69,69,127,127
127,127,69,69
69,69,129,129
129,129,69,69
69,69,131,131
131,131,69,69
69,69,134,134
134,134,69,69
69,69,137,137
137,137,69,69
69,69,140,140
140,140,69,69
69,69,143,143
143,143,69,69
69,69,146,146
146,146,69,69
69,69,149,149
149,149,69,69
69,69,152,152
152,152,69,69
69,69,155,155
155,155,69,69
69,69,158,158
158,158,69,69
69,69,160,160
160,160,69,69
69,69,163,163
163,163,69,69
69,69,166,166
166,166,69,69
69,69,169,169
169,169,69,69
69,69,172,172
172,172,69,69
69,69,175,175
175,175,69,69
69,69,178,178
178,178,69,69
69,69,180,180
180,180,69,69
69,69,182,182
182,182,69,69
69,69,184,184
184,184,69,69
69,69,187,187
187,187,69,69
69,69,190,190
190,190,69,69
69,69,193,193
193,193,69,69
69,69,196,196
196,196,69,69
69,69,198,198
198,198,69,69
70,70,101,101
101,101,70,70
71,71,79,79
79,79,71,71
71,71,85,85
85,85,71,71
71,71,92,92
92,92,71,71
73,73,75,75
75,75,73,73
73,73,77,77
77,77,73,73
73,73,80,80
80,80,73,73
73,73,83,83
83,83,73,73
73,73,88,88
88,88,73,73
73,73,89,89
89,89,73,73
73,73,94,94
94,94,73,73
73,73,96,96
96,96,73,73
73,73,98,98
98,98,73,73
73,73,100,100
100,100,73,73
73,73,103,103
103,103,73,73
73,73,105,105
105,105,73,73
73,73,107,107
107,107,73,73
73,73,109,109
109,109,73,73
73,73,112,112
112,112,73,73
73,73,115,115
115,115,73,73
73,73,118,118
118,118,73,73
73,73,121,121
121,121,73,73
73,73,124,124
124,124,73,73
73,73,127,127
127,127,73,73
73,73,129,129
129,129,73,73
73,73,131,131
131,131,73,73
73,73,134,134
134,134,73,73
73,73,137,137
137,137,73,73
73,73,140,140
140,140,73,73
73,73,143,143
143,143,73,73
73,73,146,146
146,146,73,73
73,73,149,149
149,149,73,73
73,73,152,152
152,152,73,73
73,73,155,155
155,155,73,73
73,73,158,158
158,158,73,73
73,73,160,160
160,160,73,73
73,73,163,163
163,163,73,73
73,73,166,166
166,166,73,73
73,73,169,169
169,169,73,73
73,73,172,172
172,172,73,73
73,73,175,175
175,175,73,73
73,73,178,178
178,178,73,73
73,73,180,180
180,180,73,73
73,73,182,182
182,182,73,73
73,73,184,184
184,184,73,73
73,73,187,187
187,187,73,73
73,73,190,190
190,190,73,73
73,73,193,193
193,193,73,73
73,73,196,196
196,196,73,73
73,73,198,198
198,198,73,73
74,74,76,76
76,76,74,74
74,74,81,81
81,81,74,74
74,74,84,84
84,84,74,74
74,74,86,86
86,86,74,74
74,74,91,91
91,91,74,74
74,74,97,97
97,97,74,74
74,74,102,102
102,102,74,74
74,74,104,104
104,104,74,74
74,74,106,106
106,106,74,74
74,74,108,108
108,108,74,74
74,74,110,110
110,110,74,74
74,74,113,113
113,113,74,74
74,74,116,116
116,116,74,74
74,74,119,119
119,119,74,74
74,74,122,122
122,122,74,74
74,74,130,130
130,130,74,74
74,74,135,135
135,135,74,74
74,74,141,141
141,141,74,74
74,74,144,144
144,144,74,74
74,74,147,147
147,147,74,74
74,74,150,150
150,150,74,74
74,74,153,153
153,153,74,74
74,74,156,156
156,156,74,74
74,74,159,159
159,159,74,74
74,74,161,161
161,161,74,74
74,74,167,167
167,167,74,74
74,74,170,170
170,170,74,74
74,74,173,173
173,173,74,74
74,74,176,176
176,176,74,74
74,74,179,179
179,179,74,74
74,74,181,181
181,181,74,74
74,74,183,183
183,183,74,74
74,74,185,185
185,185,74,74
74,74,188,188
188,188,74,74
74,74,191,191
191,191,74,74
74,74,194,194
194,194,74,74
74,74,197,197
197,197,74,74
74,74,199,199
199,199,74,74
75,75,77,77
77,77,75,75
75,75,80,80
80,80,75,75
75,75,83,83
83,83,75,75
75,75,88,88
88,88,75,75
75,75,89,89
89,89,75,75
75,75,94,94
94,94,75,75
75,75,96,96
96,96,75,75
75,75,98,98
98,98,75,75
75,75,100,100
100,100,75,75
75,75,103,103
103,103,75,75
75,75,105,105
105,105,75,75
75,75,107,107
107,107,75,75
75,75,109,109
109,109,75,75
75,75,112,112
112,112,75,75
75,75,115,115
115,115,75,75
75,75,118,118
118,118,75,75
75,75,121,121
121,121,75,75
75,75,124,124
124,124,75,75
75,75,127,127
127,127,75,75
75,75,129,129
129,129,75,75
75,75,131,131
131,131,75,75
75,75,134,134
134,134,75,75
75,75,137,137
137,137,75,75
75,75,140,140
140,140,75,75
75,75,143,143
143,143,75,75
75,75,146,146
146,146,75,75
75,75,149,149
149,149,75,75
75,75,152,152
152,152,75,75
75,75,155,155
155,155,75,75
75,75,158,158
158,158,75,75
75,75,160,160
160,160,75,75
75,75,163,163
163,163,75,75
75,75,166,166
166,166,75,75
75,75,169,169
169,169,75,75
75,75,172,172
172,172,75,75
75,75,175,175
175,175,75,75
75,75,178,178
178,178,75,75
75,75,180,180
180,180,75,75
75,75,182,182
182,182,75,75
75,75,184,184
184,184,75,75
75,75,187,187
187,187,75,75
75,75,190,190
190,190,75,75
75,75,193,193
193,193,75,75
75,75,196,196
196,196,75,75
75,75,198,198
198,198,75,75
76,76,78,78
78,78,76,76
76,76,81,81
81,81,76,76
76,76,84,84
84,84,76,76
76,76,86,86
86,86,76,76
76,76,91,91
91,91,76,76
76,76,95,95
95,95,76,76
76,76,97,97
97,97,76,76
76,76,99,99
99,99,76,76
76,76,102,102
102,102,76,76
76,76,104,104
104,104,76,76
76,76,106,106
106,106,76,76
76,76,108,108
108,108,76,76
76,76,110,110
110,110,76,76
76,76,113,113
113,113,76,76
76,76,116,116
116,116,76,76
76,76,119,119
119,119,76,76
76,76,122,122
122,122,76,76
76,76,125,125
125,125,76,76
76,76,128,128
128,128,76,76
76,76,130,130
130,130,76,76
76,76,132,132
132,132,76,76
76,76,135,135
135,135,76,76
76,76,138,138
138,138,76,76
76,76,141,141
141,141,76,76
76,76,144,144
144,144,76,76
76,76,147,147
147,147,76,76
76,76,150,150
150,150,76,76
76,76,153,153
153,153,76,76
76,76,156,156
156,156,76,76
76,76,159,159
159,159,76,76
