119,70
119,192
119,101
119,102
119,35
119,157
119,142
119,49
119,177
119,117
119,151
119,148
119,56
119,27
119,145
119,174
119,200
119,87
119,165
119,128
119,136
119,26
119,114
119,44
119,111
119,168
119,186
119,162
119,139
119,171
119,34
119,47
119,53
119,59
119,126
119,189
119,30
119,133
119,31
119,18
120,120
120,119
120,23
120,22
120,195
120,194
120,123
120,122
120,197
120,82
120,81
120,192
120,102
120,191
120,35
120,74
120,157
120,33
120,12
120,156
120,14
120,65
120,142
120,61
120,141
120,177
120,39
120,117
120,176
120,151
120,56
120,148
120,116
120,145
120,128
120,27
120,63
120,174
120,144
120,150
120,200
120,147
120,55
120,136
120,159
120,114
120,87
120,165
120,173
120,25
120,37
120,16
120,135
120,199
120,44
120,2
120,111
120,168
120,167
120,86
120,164
120,186
120,110
120,130
120,162
120,104
120,43
120,139
120,185
120,171
120,161
120,170
120,106
120,113
120,20
120,95
120,138
120,47
120,46
120,59
120,53
120,91
120,6
120,154
120,189
120,183
120,153
120,58
120,84
120,10
120,126
120,52
120,76
120,108
120,97
120,188
120,125
120,132
120,133
120,67
120,31
120,99
120,29
120,78
120,18
120,8
120,4
120,179
120,41
120,181
121,121
121,187
121,118
121,131
121,96
121,94
121,180
121,21
121,48
121,38
121,64
121,134
121,196
121,89
121,146
121,11
121,24
121,36
121,178
121,109
121,124
121,127
121,28
121,5
121,13
121,7
121,66
121,19
121,143
121,198
121,54
121,57
121,32
121,149
121,140
121,73
121,107
121,3
121,80
121,152
121,190
121,163
121,9
121,182
121,15
121,62
121,172
121,193
121,166
121,112
121,60
121,137
121,175
121,184
121,98
121,42
121,155
121,83
121,169
121,115
121,69
121,77
121,45
121,100
121,160
121,158
121,51
121,105
121,129
121,103
121,88
121,75
121,1
121,17
121,40
122,122
122,123
122,194
122,22
122,119
122,197
122,195
122,23
122,120
122,33
122,191
122,12
122,14
122,39
122,81
122,2
122,156
122,76
122,108
122,46
122,74
122,25
122,144
122,91
122,20
122,43
122,188
122,135
122,55
122,52
122,164
122,86
122,104
122,37
122,4
122,58
122,161
122,113
122,97
122,141
122,153
122,167
122,185
122,10
122,29
122,147
122,150
122,95
122,132
122,138
122,170
122,65
122,61
122,116
122,130
122,199
122,159
122,63
122,173
122,154
122,16
122,183
122,110
122,67
122,181
122,176
122,41
122,8
122,78
122,6
122,99
122,106
122,179
122,84
122,125
122,192
122,82
122,35
122,157
122,102
122,56
122,27
122,142
122,145
122,200
122,177
122,186
122,117
122,49
122,59
122,53
122,133
122,162
122,165
122,87
122,136
122,47
122,139
122,151
122,189
122,174
122,101
122,148
122,44
122,171
122,70
122,168
122,18
122,111
122,126
122,26
122,114
122,34
122,30
122,31
122,128
123,123
123,122
123,195
123,194
123,23
123,22
123,120
123,119
123,197
123,192
123,191
123,33
123,35
123,82
123,74
123,14
123,81
123,12
123,157
123,102
123,156
123,2
123,56
123,27
123,55
123,25
123,76
123,142
123,144
123,37
123,145
123,200
123,108
123,117
123,59
123,141
123,177
123,53
123,186
123,58
123,97
123,39
123,133
123,199
123,46
123,116
123,183
123,61
123,176
123,20
123,162
123,132
123,165
123,47
123,185
123,52
123,136
123,130
123,87
123,189
123,161
123,44
123,65
123,139
123,135
123,174
123,151
123,153
123,63
123,154
123,164
123,188
123,104
123,171
123,95
123,147
123,170
123,148
123,86
123,150
123,43
123,168
123,173
123,18
123,138
123,167
123,91
123,126
123,111
123,114
123,16
123,110
123,159
123,125
123,67
123,113
123,31
123,6
123,10
123,179
123,4
123,29
123,78
123,106
123,181
123,128
123,41
123,84
123,99
123,8
124,124
124,24
124,66
124,3
124,62
124,15
124,175
124,5
124,98
124,94
124,193
124,57
124,184
124,196
124,187
124,60
124,96
124,118
124,77
124,115
124,180
124,38
124,127
124,107
124,21
124,178
124,131
124,13
124,146
124,109
124,48
124,143
124,51
124,28
124,19
124,149
124,64
124,89
124,73
124,9
124,7
124,121
124,54
124,134
124,36
124,11
124,140
124,80
124,152
124,137
124,198
124,172
124,190
124,182
124,166
124,169
124,32
124,105
124,155
124,163
124,83
124,158
124,160
124,69
124,100
124,103
124,42
124,45
124,1
124,88
124,112
124,17
124,75
124,129
124,40
125,125
125,132
125,52
125,188
125,126
125,153
125,65
125,61
125,63
125,16
125,55
125,185
125,176
125,183
125,133
125,181
125,138
125,189
125,37
125,116
125,58
125,53
125,95
125,25
125,154
125,154
125,4
125,20
125,150
125,97
125,147
125,99
125,173
125,91
125,6
125,67
125,156
125,10
125,135
125,167
125,179
125,159
125,76
125,2
125,170
125,39
125,12
125,33
125,191
125,106
125,186
125,46
125,108
125,84
125,164
125,110
125,86
125,43
125,14
125,161
125,113
125,130
125,78
125,56
125,144
125,199
125,177
125,81
125,29
125,139
125,102
125,157
125,141
125,104
125,27
125,8
125,59
125,151
125,117
125,136
125,148
125,192
125,35
125,165
125,87
125,47
125,162
125,31
125,114
125,174
125,82
125,44
125,194
125,200
125,145
125,168
125,128
125,142
125,171
125,111
125,22
125,119
125,74
125,74
125,197
125,122
125,26
125,195
125,41
125,49
125,120
125,23
125,18
125,123
125,70
125,101
125,34
125,30
126,126
126,125
126,133
126,132
126,189
126,53
126,188
126,153
126,154
126,52
126,65
126,186
126,185
126,61
126,183
126,56
126,177
126,63
126,55
126,139
126,176
126,102
126,16
126,157
126,138
126,156
126,2
126,27
126,37
126,76
126,25
126,181
126,151
126,117
126,59
126,84
126,95
126,58
126,91
126,116
126,148
126,136
126,150
126,97
126,179
126,6
126,135
126,147
126,4
126,192
126,10
126,67
126,20
126,12
126,191
126,106
126,14
126,35
126,165
126,33
126,87
126,47
126,164
126,99
126,108
126,162
126,46
126,31
126,86
126,174
126,29
126,114
126,161
126,82
126,44
126,173
126,39
126,81
126,113
126,43
126,159
126,200
126,145
126,168
126,128
126,142
126,144
126,167
126,199
126,130
126,171
126,111
126,170
126,141
126,110
126,78
126,74
126,8
126,104
126,195
126,194
126,120
126,119
126,23
126,22
126,123
126,18
126,122
126,41
126,197
127,127
127,196
127,94
127,96
127,178
127,187
127,118
127,180
127,24
127,21
127,124
127,146
127,149
127,62
127,48
127,66
127,89
127,5
127,98
127,131
127,19
127,54
127,57
127,143
127,38
127,64
127,15
127,3
127,11
127,7
127,109
127,107
127,184
127,73
127,36
127,28
127,121
127,60
127,134
127,77
127,198
127,115
127,175
127,193
127,13
127,152
127,190
127,32
127,137
127,80
127,140
127,182
127,51
127,9
127,163
127,172
127,83
127,166
127,169
127,160
127,42
127,1
127,155
127,112
127,45
127,105
127,69
127,158
127,103
127,129
127,88
127,100
127,75
127,17
127,40
128,128
128,111
128,110
128,95
128,4
128,97
128,27
128,117
128,25
128,177
128,116
128,176
128,91
128,56
128,102
128,136
128,151
128,135
128,157
128,148
128,65
128,186
128,10
128,147
128,150
128,156
128,185
128,37
128,20
128,55
128,139
128,12
128,59
128,61
128,58
128,183
128,99
128,138
128,35
128,2
128,63
128,14
128,192
128,33
128,82
128,67
128,39
128,81
128,191
128,76
128,162
128,74
128,142
128,161
128,133
128,179
128,132
128,165
128,31
128,114
128,126
128,164
128,16
128,53
128,29
128,141
128,106
128,113
128,189
128,125
128,6
128,145
128,52
128,87
128,168
128,43
128,200
128,144
128,159
128,167
128,188
128,86
128,130
128,199
128,78
128,153
128,84
128,44
128,154
128,46
128,174
128,108
128,47
128,173
128,104
128,181
128,8
128,171
128,170
128,120
128,119
128,195
128,194
128,23
128,22
128,18
128,122
128,123
128,197
128,41
129,129
129,103
129,1
129,75
129,13
129,94
129,89
129,187
129,105
129,96
129,178
129,36
129,32
129,121
129,7
129,190
129,196
129,24
129,143
129,109
129,127
129,118
129,166
129,28
129,38
129,48
129,54
129,98
129,107
129,5
129,180
129,42
129,80
129,69
129,21
129,182
129,64
129,140
129,3
129,19
129,155
129,11
129,134
129,100
129,73
129,146
129,66
129,115
129,198
129,163
129,172
129,175
129,124
129,62
129,15
129,137
129,57
129,60
129,112
129,169
129,131
129,184
129,193
129,160
129,77
129,152
129,9
129,149
129,51
129,88
129,45
129,158
129,83
129,17
130,130
130,104
130,2
130,33
130,191
130,156
130,76
130,12
130,81
130,116
130,39
130,14
130,161
130,55
130,46
130,164
130,150
130,147
130,43
130,95
130,113
130,167
130,159
130,25
130,4
130,185
130,86
130,29
130,20
130,91
130,74
130,97
130,138
130,176
130,170
130,58
130,173
130,10
130,84
130,65
130,183
130,135
130,37
130,110
130,61
130,52
130,106
130,6
130,179
130,108
130,188
130,99
130,8
130,67
130,63
130,153
130,16
130,132
130,154
130,181
130,125
130,78
130,144
130,141
130,199
130,102
130,157
130,194
130,192
130,117
130,35
130,119
130,56
130,22
130,197
130,148
130,82
130,165
130,151
130,186
130,177
130,47
130,162
130,27
130,122
130,44
130,114
130,87
130,31
130,139
130,136
130,53
130,168
130,133
130,126
130,189
130,59
130,174
130,111
130,200
130,41
130,171
130,128
130,142
130,145
130,70
130,101
130,34
130,49
130,195
130,30
130,26
130,23
130,120
130,123
130,18
131,131
131,96
131,64
131,178
131,180
131,187
131,19
131,24
131,196
131,21
131,48
131,143
131,109
131,66
131,127
131,118
131,89
131,134
131,121
131,124
131,5
131,94
131,62
131,73
131,57
131,11
131,146
131,38
131,3
131,60
131,13
131,15
131,28
131,98
131,54
131,7
131,198
131,36
131,80
131,149
131,107
131,172
131,184
131,175
131,193
131,9
131,166
131,140
131,137
131,77
131,190
131,152
131,182
131,169
131,51
131,32
131,115
131,163
131,160
131,158
131,45
131,83
131,155
131,69
131,100
131,105
131,42
131,112
131,88
131,1
131,103
131,75
131,129
131,17
131,40
132,132
132,52
132,188
132,153
132,154
132,125
132,65
132,133
132,61
132,63
132,185
132,183
132,16
132,55
132,116
132,95
132,58
132,25
132,138
132,20
132,37
132,181
132,176
132,173
132,159
132,170
132,179
132,76
132,156
132,147
132,99
132,91
132,53
132,167
132,126
132,4
132,97
132,150
132,2
132,10
132,135
132,6
132,189
132,39
132,12
132,67
132,110
132,108
132,33
132,191
132,164
132,86
132,29
132,161
132,106
132,113
132,46
132,84
132,81
132,144
132,14
132,43
132,141
132,104
132,130
132,78
132,199
132,8
132,186
132,117
132,177
132,157
132,102
132,194
132,56
132,27
132,59
132,139
132,192
132,35
132,119
132,151
132,136
132,22
132,148
132,31
132,197
132,87
132,122
132,165
132,114
132,174
132,162
132,128
132,47
132,171
132,82
132,111
132,168
132,44
132,145
132,200
132,142
132,74
132,74
132,49
132,41
132,26
132,70
132,101
132,195
132,123
132,120
132,23
132,30
132,18
132,34
133,133
133,132
133,53
133,126
133,52
133,125
133,189
133,188
133,153
133,154
133,186
133,65
133,185
133,183
133,61
133,177
133,102
133,117
133,157
133,176
133,116
133,76
133,156
133,2
133,56
133,181
133,63
133,55
133,192
133,27
133,191
133,59
133,139
133,12
133,58
133,95
133,16
133,25
133,37
133,138
133,179
133,67
133,35
133,20
133,91
133,33
133,151
133,136
133,6
133,108
133,84
133,150
133,135
133,39
133,148
133,106
133,99
133,31
133,87
133,4
133,29
133,147
133,114
133,10
133,97
133,14
133,165
133,174
133,86
133,47
133,162
133,113
133,173
133,164
133,171
133,128
133,170
133,46
133,82
133,159
133,161
133,44
133,168
133,111
133,81
133,167
133,130
133,110
133,43
133,144
133,145
133,200
133,142
133,141
133,199
133,104
133,8
133,74
133,78
133,195
133,194
133,123
133,122
133,120
133,119
133,23
133,22
133,18
133,197
133,41
134,134
134,146
134,143
134,187
134,118
134,89
134,21
134,48
134,96
134,178
134,38
134,19
134,94
134,140
134,64
134,180
134,36
134,198
134,131
134,149
134,109
134,28
134,7
134,196
134,13
134,24
134,121
134,66
134,57
134,5
134,3
134,98
134,9
134,127
134,124
134,54
134,80
134,193
134,175
134,11
134,62
134,73
134,15
134,152
134,60
134,184
134,182
134,166
134,137
134,107
134,172
134,190
134,163
134,32
134,77
134,51
134,169
134,83
134,115
134,155
134,69
134,42
134,45
134,112
134,160
134,158
134,100
134,88
134,75
134,1
134,105
134,129
134,103
134,17
134,40
135,135
135,10
135,91
135,136
135,25
135,176
135,55
135,37
135,20
135,58
135,173
135,159
135,116
135,170
135,167
135,185
135,99
135,150
135,147
135,183
135,138
135,61
135,188
135,153
135,65
135,2
135,97
135,27
135,95
135,154
135,6
135,161
135,179
135,63
135,177
135,52
135,81
135,14
135,16
135,4
135,113
135,12
135,191
135,86
135,132
135,164
135,106
135,110
135,46
135,43
135,67
135,56
135,33
135,144
135,141
135,156
135,59
135,108
135,76
135,39
135,199
135,78
135,181
135,130
135,125
135,84
135,74
135,104
135,174
135,117
135,168
135,171
135,29
135,186
135,139
135,148
135,151
135,102
135,197
135,8
135,192
135,157
135,82
135,119
135,162
135,194
135,22
135,189
135,128
135,126
135,122
135,35
135,47
135,53
135,87
135,145
135,114
135,142
135,165
135,200
135,44
135,133
135,111
135,31
135,41
135,49
135,26
135,120
135,101
135,70
135,195
135,18
135,123
135,23
135,30
135,34
136,136
136,135
136,10
136,91
136,177
136,176
136,27
136,25
136,56
136,59
136,37
136,20
136,58
136,55
136,174
136,117
136,116
136,173
136,99
136,168
136,167
136,159
136,171
136,170
136,186
136,106
136,139
136,185
136,148
136,138
136,2
136,183
136,151
136,102
136,147
136,150
136,6
136,179
136,97
136,61
136,192
136,157
136,82
136,162
136,65
136,191
136,156
136,161
136,95
136,81
136,189
136,12
136,126
136,114
136,14
136,35
136,153
136,128
136,4
136,154
136,188
136,53
136,76
136,145
136,87
136,47
136,142
136,125
136,200
136,165
136,16
136,33
136,52
136,113
136,44
136,86
136,46
136,63
136,164
136,199
136,43
136,133
136,141
136,84
136,144
136,132
136,39
136,67
136,108
136,111
136,78
136,110
136,130
136,181
136,74
136,31
136,29
136,104
136,8
136,120
136,119
136,195
136,23
136,18
136,123
136,194
136,22
136,122
136,197
136,41
137,137
137,172
137,169
137,166
137,158
137,89
137,109
137,96
137,94
137,66
137,143
137,19
137,127
137,5
137,28
137,24
137,198
137,124
137,3
137,146
137,187
137,180
137,73
137,178
137,131
137,134
137,140
137,118
137,48
137,98
137,7
137,13
137,60
137,54
137,64
137,62
137,57
137,21
137,36
137,190
137,121
137,11
137,38
137,196
137,107
137,175
137,115
137,182
137,32
137,163
137,80
137,9
137,149
137,184
137,152
137,15
137,160
137,105
137,88
137,193
137,112
137,42
137,155
137,77
137,69
137,83
137,45
137,51
137,1
137,100
137,75
137,103
137,129
137,17
137,40
138,138
138,139
138,55
138,37
138,116
138,147
138,25
138,20
138,185
138,95
138,150
138,58
138,167
138,159
138,52
138,97
138,10
138,176
138,61
138,65
138,153
138,188
138,91
138,173
138,170
138,135
138,110
138,179
138,63
138,183
138,76
138,2
138,99
138,154
138,78
138,12
138,16
138,33
138,4
138,132
138,191
138,161
138,156
138,6
138,81
138,39
138,14
138,125
138,46
138,113
138,164
138,108
138,106
138,86
138,141
138,144
138,43
138,84
138,130
138,104
138,67
138,56
138,181
138,29
138,199
138,177
138,27
138,117
138,8
138,59
138,136
138,162
138,102
138,157
138,53
138,148
138,186
138,126
138,151
138,192
138,35
138,82
138,168
138,197
138,189
138,194
138,119
138,174
138,111
138,22
138,114
138,165
138,133
138,171
138,142
138,47
138,87
138,122
138,128
138,145
138,200
138,44
138,74
138,74
138,41
138,31
138,49
138,26
138,70
138,101
138,195
138,18
138,120
138,34
138,23
138,123
138,30
139,139
139,138
139,56
139,55
139,177
139,37
139,176
139,117
139,116
139,27
139,25
139,20
139,59
139,91
139,58
139,102
139,162
139,179
139,157
139,10
139,2
139,76
139,136
139,161
139,12
139,135
139,156
139,53
139,147
139,192
139,148
139,126
139,106
139,186
139,151
139,52
139,191
139,185
139,95
139,6
139,35
139,125
139,150
139,61
139,82
139,97
139,65
139,33
139,183
139,168
139,81
139,167
139,189
139,159
139,99
139,114
139,165
139,164
139,188
139,153
139,154
139,63
139,174
139,16
139,14
139,4
139,111
139,171
139,87
139,133
139,86
139,170
139,113
139,110
139,173
139,132
139,47
139,78
139,142
139,44
139,46
139,128
139,43
139,144
139,141
139,108
139,84
139,145
139,200
139,74
139,39
139,199
139,130
139,67
139,31
139,29
139,104
139,8
139,181
139,195
139,194
139,18
139,120
139,123
139,119
139,23
139,122
139,22
139,197
139,41
140,140
140,198
140,146
140,187
140,143
140,134
140,118
140,180
140,38
140,48
140,24
140,21
140,94
140,193
140,5
140,3
140,36
140,196
140,96
140,89
140,109
140,15
140,175
140,57
140,73
140,124
140,64
140,66
140,19
140,184
140,178
140,131
140,127
140,9
140,98
140,149
140,182
140,7
140,13
140,54
140,121
140,11
140,62
140,137
140,115
140,152
140,60
140,166
140,107
140,80
140,51
140,172
140,28
140,155
140,77
140,190
140,169
140,32
140,158
140,163
140,69
140,105
140,160
140,100
140,42
140,1
140,83
140,45
140,88
140,75
140,103
140,17
140,112
140,129
140,40
141,141
141,144
141,199
141,108
141,142
141,200
141,145
141,147
141,150
141,55
141,91
141,156
141,179
141,185
141,95
141,135
141,65
141,10
141,164
141,6
141,113
141,52
141,39
141,46
141,61
141,25
141,138
141,116
141,110
141,183
141,43
141,20
141,86
141,81
141,97
141,58
141,161
141,16
141,14
141,63
141,106
141,37
141,67
141,76
141,176
141,4
141,188
141,99
141,12
141,153
141,78
141,33
141,173
141,159
141,191
141,84
141,167
141,170
141,154
141,132
141,2
141,29
141,151
141,148
141,181
141,74
141,119
141,8
141,104
141,22
141,130
141,102
141,56
141,125
141,194
141,157
141,165
141,87
141,197
141,114
141,47
141,44
141,162
141,122
141,192
141,82
141,139
141,136
141,177
141,53
141,35
141,117
141,27
141,186
141,59
141,111
141,189
141,128
141,174
141,126
141,168
141,171
141,31
141,133
141,49
141,41
141,120
141,101
141,18
141,70
141,26
141,23
141,195
141,123
141,30
141,34
142,142
142,141
142,200
142,145
142,199
142,144
142,108
142,151
142,148
142,147
142,150
142,56
142,165
142,102
142,157
142,47
142,87
142,55
142,156
142,164
142,46
142,44
142,106
142,114
142,43
142,113
142,6
142,91
142,162
142,86
142,65
142,192
142,12
142,136
142,82
142,177
142,161
142,179
142,35
142,117
142,191
142,135
142,61
142,116
142,176
142,33
142,139
142,138
142,81
142,53
142,16
142,27
142,10
142,39
142,52
142,74
142,84
142,59
142,63
142,186
142,14
142,58
142,76
142,78
142,25
142,20
142,185
142,37
142,95
142,111
142,110
142,174
142,183
142,159
142,189
142,67
142,128
142,97
142,173
142,168
142,188
142,167
142,153
142,171
142,154
142,126
142,170
142,99
142,2
142,125
142,31
142,29
142,4
142,133
142,130
142,132
142,8
142,181
142,104
142,18
142,120
142,119
142,23
142,195
142,22
142,194
142,123
142,122
142,197
142,41
143,143
143,89
143,134
143,146
143,187
143,118
143,21
143,48
143,38
143,96
143,196
143,198
143,94
143,131
143,178
143,24
143,149
143,66
143,36
143,62
143,19
143,54
143,140
143,127
143,73
143,109
143,180
143,124
143,64
143,28
143,7
143,5
143,57
143,13
143,175
143,60
143,98
143,152
143,3
143,15
143,184
143,11
143,121
143,182
143,32
143,193
143,9
143,190
143,137
143,107
143,163
143,172
143,77
143,80
143,51
143,166
143,83
143,155
143,42
143,115
143,169
143,160
143,45
143,1
143,69
143,88
143,158
143,75
143,100
143,112
143,105
143,103
143,129
143,17
143,40
144,144
144,141
144,199
144,108
144,145
144,200
144,142
144,147
144,150
144,179
144,91
144,55
144,6
144,185
144,164
144,65
144,135
144,156
144,113
144,46
144,86
144,52
144,95
144,43
144,61
144,10
144,25
144,138
144,39
144,106
144,16
144,116
144,161
144,97
144,183
144,63
144,78
144,81
144,14
144,37
144,110
144,20
144,58
144,188
144,12
144,4
144,132
144,76
144,153
144,191
144,67
144,176
144,2
144,33
144,99
144,84
144,167
144,154
144,170
144,159
144,173
144,181
144,148
144,151
144,104
144,29
144,130
144,125
144,119
144,194
144,22
144,165
144,157
144,47
144,114
144,8
144,87
144,56
144,44
144,122
144,102
144,197
144,74
144,162
144,192
144,117
144,139
144,136
144,177
144,53
144,82
144,27
144,35
144,186
144,59
144,111
144,126
144,189
144,133
144,128
144,31
144,168
144,174
144,171
144,41
144,49
144,18
144,101
144,120
144,195
144,26
144,123
144,70
144,23
144,30
144,34
145,145
145,200
145,199
145,144
145,142
145,141
145,108
145,148
145,151
145,147
145,150
145,56
145,106
145,6
145,47
145,165
145,87
145,44
145,46
145,102
145,157
145,43
145,114
145,55
145,91
145,179
145,164
145,156
145,117
145,65
145,136
145,113
145,116
145,86
145,162
145,177
145,12
145,135
145,192
145,161
145,176
145,27
145,191
145,61
145,82
145,35
145,53
145,16
145,39
145,186
145,33
145,78
145,52
145,10
145,81
145,139
145,138
145,25
145,185
145,59
145,63
145,74
145,14
145,84
145,76
145,58
145,95
145,20
145,37
145,111
145,97
145,183
145,67
145,189
145,110
145,126
145,2
145,188
145,125
145,174
145,4
145,128
145,168
145,153
145,154
145,99
145,132
145,171
145,133
145,159
145,173
145,167
145,170
145,31
145,130
145,29
145,181
145,104
145,8
145,18
145,120
145,195
145,119
145,123
145,194
145,23
145,122
145,22
145,197
145,41
146,146
146,134
146,143
146,187
146,89
146,48
146,96
146,118
146,198
146,94
146,19
146,178
146,180
146,21
146,149
146,140
146,127
146,38
146,109
146,124
146,196
146,36
146,64
146,152
146,28
146,73
146,13
146,9
146,24
146,121
146,131
146,66
146,62
146,11
146,15
146,3
146,57
146,54
146,5
146,7
146,193
146,182
146,80
146,175
146,98
146,60
146,184
146,137
146,172
146,166
146,77
146,107
146,115
146,163
146,32
146,155
146,169
146,83
146,190
146,158
146,42
146,51
146,100
146,105
146,69
146,160
146,112
146,88
146,45
146,75
146,1
146,129
146,103
146,17
146,40
147,147
147,150
147,148
147,151
147,55
147,25
147,37
147,138
147,91
147,58
147,20
147,116
147,95
147,10
147,110
147,156
147,135
147,97
147,185
147,78
147,183
147,65
147,144
147,176
147,159
147,167
147,4
147,39
147,33
147,170
147,61
147,173
147,63
147,191
147,43
147,161
147,188
147,46
147,52
147,76
147,2
147,99
147,153
147,141
147,12
147,16
147,164
147,113
147,14
147,81
147,108
147,67
147,86
147,199
147,154
147,132
147,179
147,130
147,6
147,74
147,104
147,106
147,125
147,84
147,181
147,29
147,56
147,102
147,157
147,27
147,8
147,145
147,142
147,194
147,200
147,162
147,59
147,44
147,47
147,139
147,22
147,197
147,177
147,192
147,119
147,136
147,165
147,117
147,186
147,35
147,87
147,114
147,82
147,111
147,53
147,189
147,174
147,128
147,126
147,168
147,171
147,122
147,41
147,133
147,31
147,49
147,26
147,70
147,101
147,195
147,18
147,120
147,23
147,34
147,123
147,30
148,148
148,147
148,151
148,150
148,56
148,102
148,157
148,27
148,55
148,156
148,145
148,91
148,25
148,200
148,162
148,142
148,37
148,183
148,144
148,199
148,161
148,44
148,136
148,177
148,141
148,47
148,135
148,43
148,10
148,59
148,46
148,176
148,139
148,192
148,58
148,76
148,108
148,117
148,20
148,165
148,186
148,116
148,191
148,138
148,35
148,164
148,185
148,39
148,33
148,65
148,87
148,12
148,113
148,114
148,14
148,2
148,86
148,95
148,78
148,82
148,111
148,53
148,61
148,63
148,97
148,16
148,81
148,106
148,168
148,159
148,110
148,189
148,52
148,6
148,174
148,167
148,171
148,179
148,188
148,99
148,170
148,74
148,67
148,153
148,128
148,173
148,130
148,154
148,126
148,4
148,125
148,104
148,84
148,133
148,132
148,31
148,181
148,29
148,8
148,195
148,194
148,18
148,120
148,119
148,23
148,22
148,197
148,123
148,122
148,41
149,149
149,187
149,94
149,146
149,48
149,96
149,127
149,21
149,178
149,118
149,134
149,196
149,143
149,89
149,180
149,38
149,64
149,109
149,198
149,124
149,24
149,152
149,11
149,60
149,66
149,131
149,36
149,5
149,184
149,3
149,140
149,15
149,193
149,62
149,19
149,98
149,121
149,57
149,7
149,13
149,54
149,175
149,28
149,51
149,190
149,9
149,80
149,32
149,73
149,115
149,182
149,107
149,137
149,77
149,163
149,166
149,172
149,105
149,83
149,155
149,42
149,169
149,112
149,69
149,1
149,103
149,100
149,160
149,88
149,45
149,158
149,75
149,17
149,129
150,150
150,147
150,151
150,148
150,55
150,25
150,91
150,37
150,116
150,58
150,20
150,138
150,135
150,10
150,167
150,156
150,159
150,110
150,95
150,183
150,188
150,170
150,65
150,161
150,185
150,33
150,4
150,78
150,153
150,191
150,176
150,173
150,97
150,52
150,63
150,39
150,46
150,61
150,12
150,14
150,43
150,76
150,108
150,154
150,2
150,113
150,16
150,99
150,81
150,164
150,144
150,141
150,199
150,86
150,67
150,74
150,179
150,132
150,130
150,6
150,104
150,29
150,181
150,84
150,125
150,106
150,56
150,8
150,102
150,157
150,194
150,27
150,162
150,142
150,145
150,177
150,200
150,119
150,197
150,47
150,44
150,192
150,35
150,165
150,114
150,136
150,139
150,22
150,117
150,59
150,87
150,186
150,189
150,53
150,168
150,82
150,111
150,174
150,171
150,126
150,128
150,122
150,133
150,41
150,31
150,49
150,26
150,70
150,101
150,195
150,18
150,120
150,23
150,34
150,30
150,123
151,151
151,150
151,148
151,147
151,56
151,102
151,55
151,157
151,27
151,156
151,162
151,91
151,145
151,142
151,161
151,200
151,177
151,25
151,108
151,37
151,144
151,47
151,44
151,176
151,199
151,141
151,192
151,46
151,43
151,183
151,35
151,165
151,76
151,33
151,114
151,191
151,136
151,139
151,117
151,10
151,59
151,113
151,164
151,135
151,58
151,116
151,87
151,138
151,186
151,12
151,65
151,14
151,39
151,20
151,86
151,189
151,53
151,185
151,153
151,95
151,188
151,52
151,168
151,2
151,61
151,154
151,159
151,63
151,82
151,111
151,78
151,167
151,16
151,97
151,81
151,110
151,4
151,174
151,171
151,74
151,126
151,179
151,106
151,170
151,128
151,6
151,99
151,67
151,173
151,125
151,130
151,133
151,84
151,132
151,104
151,31
151,181
151,29
151,8
151,195
151,194
151,18
151,120
151,119
151,23
151,22
151,197
151,123
151,122
151,41
152,152
152,187
152,146
152,48
152,94
152,96
152,21
152,143
152,149
152,127
152,178
152,196
152,134
152,38
152,118
152,180
152,198
152,9
152,36
152,5
152,24
152,89
152,124
152,66
152,64
152,57
152,19
152,7
152,11
152,62
152,131
152,109
152,28
152,121
152,140
152,73
152,15
152,184
152,54
152,193
152,190
152,3
152,98
152,13
152,60
152,182
152,137
152,77
152,175
152,80
152,32
152,160
152,172
152,155
152,163
152,166
152,1
152,107
152,83
152,158
152,105
152,69
152,100
152,51
152,115
152,169
152,42
152,88
152,112
152,75
152,103
152,17
152,129
152,45
152,40
153,153
153,154
153,188
153,52
153,132
153,65
153,61
153,63
153,125
153,16
153,185
153,189
153,183
153,55
153,58
153,25
153,20
153,138
153,95
153,116
153,150
153,37
153,99
153,147
153,4
153,135
153,176
153,76
153,97
153,2
153,181
153,10
153,91
153,159
153,156
153,173
153,167
153,179
153,191
153,6
153,170
153,33
153,39
153,12
153,126
153,53
153,81
153,133
153,14
153,110
153,84
153,67
153,108
153,161
153,164
153,106
153,43
153,46
153,86
153,29
153,113
153,141
153,144
153,78
153,8
153,104
153,186
153,130
153,199
153,74
153,56
153,102
153,157
153,151
153,194
153,177
153,27
153,59
153,192
153,139
153,119
153,35
153,148
153,22
153,117
153,136
153,82
153,165
153,87
153,162
153,44
153,47
153,197
153,122
153,174
153,114
153,168
153,31
153,142
153,171
153,145
153,200
153,128
153,111
153,49
153,41
153,26
153,195
153,70
153,101
153,123
153,120
153,23
153,34
153,30
153,18
154,154
154,153
154,188
154,52
154,189
154,132
154,65
154,61
154,63
154,185
154,16
154,183
154,55
154,125
154,116
154,58
154,20
154,25
154,150
154,138
154,95
154,176
154,135
154,4
154,2
154,76
154,147
154,181
154,37
154,91
154,10
154,159
154,173
154,156
154,97
154,167
154,191
154,6
154,33
154,170
154,99
154,126
154,53
154,12
154,39
154,133
154,179
154,84
154,81
154,108
154,14
154,110
154,161
154,67
154,106
154,43
154,46
154,29
154,164
154,113
154,74
154,86
154,141
154,130
154,144
154,8
154,186
154,104
154,199
154,56
154,102
154,157
