154,113,2,372,5,311,1.03e-79,249
154,74,29,372,2,334,3.05e-78,246
154,86,3,372,6,309,4.71e-78,244
154,141,4,377,7,322,7.15e-76,239
154,130,2,374,20,352,1.07e-73,235
154,144,4,377,7,320,1.17e-73,234
154,8,1,373,1,319,1.87e-72,231
154,186,3,195,4,196,2.78e-72,226
154,104,2,372,20,338,5.18e-71,228
154,199,4,377,7,334,9.99e-69,221
154,56,3,185,4,189,1.40e-68,216
154,102,2,197,3,198,2.03e-68,217
154,157,2,195,3,196,1.34e-63,203
154,59,1,231,1,244,2.51e-63,204
154,177,2,223,3,221,4.95e-62,201
154,27,2,182,3,186,6.11e-61,197
154,151,3,182,5,187,8.33e-61,197
154,192,1,192,1,193,6.23e-59,191
154,194,8,376,11,335,3.82e-58,194
154,139,3,171,6,178,6.14e-58,189
154,35,1,205,1,205,1.31e-57,190
154,117,1,185,1,189,1.67e-56,187
154,148,3,182,5,187,2.77e-56,185
154,136,3,157,4,160,1.51e-55,184
154,119,4,377,7,337,1.52e-55,187
154,82,3,198,2,198,9.21e-55,181
154,22,4,377,7,337,1.29e-54,185
154,165,2,182,5,185,4.47e-52,174
154,87,3,182,6,185,9.17e-51,170
154,162,8,184,10,188,2.18e-49,167
154,44,2,182,5,185,2.57e-49,168
154,47,2,182,4,184,1.14e-48,166
154,174,2,185,3,188,9.52e-48,163
154,114,2,182,5,185,1.76e-47,164
154,31,1,257,1,242,1.74e-46,161
154,168,3,171,14,187,1.07e-45,159
154,142,4,185,7,189,5.83e-45,155
154,122,4,377,7,331,1.00e-44,159
154,197,4,377,7,333,2.22e-44,158
154,171,1,171,1,176,1.11e-43,154
154,145,4,185,7,189,9.45e-43,151
154,200,4,185,7,189,5.31e-42,148
154,128,5,187,37,229,1.73e-40,145
154,111,1,182,1,192,1.99e-40,145
154,78,7,144,11,153,3.74e-37,139
154,78,234,377,188,320,1.07e-32,127
154,49,232,377,192,335,2.07e-35,134
154,41,11,372,28,341,1.30e-31,125
154,26,274,377,3,91,9.26e-31,115
154,195,8,182,11,193,4.07e-24,101
154,70,246,371,1,106,4.44e-24,97.8
154,101,246,371,1,106,4.95e-22,92
154,120,4,200,7,209,4.34e-21,92.8
154,23,4,200,7,209,5.58e-20,89.7
154,123,4,189,7,199,1.44e-18,85.5
154,34,285,377,1,77,1.22e-16,76.3
154,30,273,377,7,97,1.77e-16,76.6
154,18,3,190,4,201,3.96e-16,79
155,155,1,300,1,300,0.0,605
155,100,1,300,1,300,1.38e-160,451
155,69,42,300,1,259,1.25e-153,432
155,160,42,300,44,300,3.55e-51,172
155,42,45,300,46,310,2.98e-49,168
155,163,37,300,35,295,6.67e-47,161
155,112,49,300,47,294,2.53e-45,157
155,187,5,300,7,307,1.49e-43,153
155,13,1,300,1,302,3.78e-43,152
155,118,45,300,57,316,1.31e-42,150
155,140,6,300,4,312,4.26e-42,149
155,143,3,300,1,309,3.31e-41,147
155,190,31,300,30,296,3.85e-41,146
155,94,20,300,16,306,9.08e-41,145
155,180,3,300,2,298,1.46e-40,145
155,73,42,300,1,264,1.69e-40,144
155,45,40,300,38,308,6.90e-40,143
155,32,17,300,11,290,7.29e-40,143
155,172,30,300,30,307,1.54e-38,140
155,88,45,273,43,271,1.67e-38,139
155,96,33,300,33,315,2.12e-38,140
155,121,32,300,37,310,6.37e-38,138
155,19,35,300,34,315,1.21e-37,137
155,146,3,300,9,302,1.33e-37,137
155,7,45,300,44,290,1.97e-37,136
155,109,26,300,24,305,2.39e-37,137
155,21,26,300,2,279,3.28e-37,135
155,175,1,300,1,308,3.36e-37,136
155,38,6,300,5,305,3.72e-37,136
155,48,6,300,21,329,3.98e-37,137
155,134,42,300,42,304,4.60e-36,133
155,36,32,300,25,298,6.87e-36,132
155,62,33,300,32,308,2.41e-35,131
155,124,30,300,29,317,2.56e-35,132
155,1,10,299,6,302,2.72e-35,131
155,198,42,300,1,265,4.52e-35,129
155,107,27,300,25,314,7.28e-35,130
155,127,17,300,18,310,7.66e-35,130
155,5,5,300,22,314,9.37e-35,130
155,98,5,300,6,316,1.03e-34,130
155,178,25,300,17,308,1.41e-34,129
155,89,24,300,25,304,1.08e-33,127
155,28,45,300,43,289,5.60e-33,125
155,66,2,300,7,310,7.13e-33,125
155,131,1,300,6,319,7.58e-33,125
155,75,47,300,48,322,7.40e-32,122
155,60,1,300,1,309,1.26e-31,122
155,196,3,300,1,309,1.72e-31,121
155,115,47,300,47,313,1.90e-31,121
155,11,30,300,46,318,2.08e-31,121
155,15,26,300,30,311,2.89e-31,120
155,57,28,300,23,304,3.61e-31,120
155,193,1,300,1,317,5.31e-31,120
155,169,20,300,17,308,5.58e-31,120
155,3,7,300,8,312,4.22e-30,117
155,137,27,300,29,310,5.37e-30,117
155,152,38,279,32,278,2.13e-29,115
155,64,31,300,33,313,3.05e-29,115
155,24,1,300,1,309,3.78e-29,115
155,184,1,300,1,319,1.45e-28,114
155,54,47,300,46,307,2.09e-28,113
155,182,46,300,53,317,7.28e-28,112
155,166,40,300,41,312,2.87e-27,110
155,80,42,300,41,305,4.10e-27,109
155,9,42,245,39,249,2.27e-26,106
155,149,41,300,38,306,5.93e-26,106
155,105,22,300,21,320,5.58e-25,104
155,103,37,299,42,310,3.17e-24,102
155,129,44,299,45,306,4.13e-23,99
155,77,42,286,1,258,3.24e-22,95.5
155,158,45,265,46,278,4.74e-21,92.8
155,17,49,299,69,316,9.40e-16,78.6
155,51,42,300,45,322,1.07e-15,78.6
155,83,84,270,38,212,1.69e-13,71.2
155,40,99,225,100,208,1.47e-04,45.4
156,156,1,314,1,314,0.0,646
156,157,1,196,1,196,3.46e-143,403
156,76,3,313,2,316,4.22e-131,377
156,102,1,200,1,200,1.92e-129,370
156,14,3,313,2,315,1.02e-128,372
156,81,3,313,1,314,3.04e-127,368
156,191,4,312,3,313,5.32e-126,365
156,12,4,312,3,313,3.76e-125,362
156,2,1,314,1,327,1.19e-123,359
156,33,4,312,3,312,1.08e-122,356
156,46,2,313,3,317,2.18e-119,348
156,84,1,313,1,330,6.65e-116,339
156,161,6,313,7,317,4.16e-115,337
156,164,2,314,4,310,1.07e-112,330
156,43,3,314,5,318,1.47e-111,328
156,150,7,314,8,326,2.27e-110,325
156,147,7,314,8,311,5.38e-109,321
156,113,2,313,4,311,3.07e-108,319
156,185,1,314,1,320,3.48e-108,320
156,39,18,312,19,318,6.47e-107,316
156,86,2,313,4,309,7.09e-107,316
156,55,1,312,1,321,1.74e-105,313
156,74,30,313,2,334,3.62e-105,313
156,183,1,314,1,343,1.06e-103,309
156,95,4,312,3,301,5.70e-103,306
156,52,1,312,1,333,8.03e-103,306
156,25,1,312,1,313,4.64e-102,304
156,4,4,312,3,314,1.64e-101,302
156,20,4,312,3,323,1.07e-100,301
156,97,4,312,3,301,1.14e-98,295
156,58,4,312,3,323,1.20e-98,295
156,159,1,312,1,321,2.17e-98,295
156,65,4,312,6,332,4.06e-98,295
156,130,1,312,18,349,9.50e-98,294
156,116,3,312,2,338,1.03e-97,293
156,37,3,312,2,301,8.52e-97,290
156,138,7,312,9,311,1.05e-96,290
156,188,3,312,2,332,1.36e-96,291
156,29,3,314,2,318,1.90e-96,290
156,167,4,312,14,334,2.30e-96,290
156,173,1,312,1,321,8.44e-96,288
156,16,9,312,13,334,1.23e-95,288
156,153,3,312,2,329,7.81e-95,286
156,104,1,312,18,337,1.63e-94,285
156,170,4,312,3,328,1.40e-93,283
156,61,7,312,10,333,5.23e-93,281
156,110,7,312,6,330,1.03e-91,278
156,99,3,312,2,307,1.44e-91,277
156,154,3,312,2,371,4.43e-90,275
156,176,1,312,1,330,6.00e-90,273
156,132,3,312,2,320,6.47e-90,273
156,63,9,312,15,336,2.17e-89,272
156,179,7,308,5,319,1.09e-88,270
156,141,2,314,3,316,1.85e-88,269
156,91,1,314,1,328,1.01e-87,268
156,6,7,314,5,336,1.14e-85,263
156,144,9,306,11,306,2.71e-84,258
156,8,3,314,2,319,5.67e-84,258
156,135,1,313,1,327,6.30e-84,258
156,108,1,314,1,334,4.31e-83,256
156,10,1,313,1,333,6.56e-83,256
156,106,7,314,5,343,1.68e-80,250
156,199,9,306,11,320,6.97e-79,245
156,78,1,308,1,306,4.51e-78,243
156,67,3,304,2,308,4.53e-78,243
156,125,1,312,1,313,2.12e-73,231
156,165,2,192,4,195,5.52e-72,223
156,181,1,312,1,326,1.06e-71,227
156,101,207,314,1,108,5.60e-71,217
156,70,207,314,1,108,7.84e-71,217
156,47,2,193,3,195,1.31e-70,221
156,114,2,228,4,225,8.29e-70,219
156,44,3,205,5,215,7.22e-69,216
156,119,9,312,11,331,1.72e-68,219
156,87,2,188,4,190,9.13e-68,212
156,22,9,312,11,331,1.10e-67,217
156,186,1,196,1,196,1.60e-67,212
156,56,1,195,1,194,1.75e-67,211
156,148,7,189,8,194,6.72e-67,210
156,194,9,305,11,323,1.15e-66,214
156,192,4,194,3,194,2.02e-66,209
156,151,7,189,8,194,5.46e-66,208
156,197,7,312,9,327,1.08e-65,211
156,82,3,188,1,187,2.32e-65,206
156,35,4,197,3,196,1.55e-64,206
156,27,1,195,1,201,3.32e-63,201
156,53,1,186,1,186,3.21e-62,198
156,177,1,172,1,175,1.54e-61,197
156,117,3,204,2,208,3.94e-61,196
156,139,7,188,9,194,1.01e-60,194
156,59,4,187,3,189,2.58e-60,195
156,162,6,197,7,200,4.74e-58,187
156,189,3,198,2,197,2.92e-57,186
156,126,1,195,1,195,2.22e-55,180
156,122,9,312,11,325,2.51e-55,184
156,142,9,193,11,197,3.86e-54,177
156,133,3,208,2,207,2.37e-53,177
156,41,11,313,27,341,1.19e-52,179
156,136,1,165,1,167,1.54e-52,174
156,174,1,187,1,189,3.30e-52,172
156,168,4,187,14,202,1.03e-51,173
156,200,9,193,11,197,2.48e-51,170
156,145,9,199,11,203,1.45e-50,170
156,171,4,200,3,200,1.57e-49,168
156,111,7,216,6,231,1.76e-49,167
156,128,1,200,32,240,2.10e-48,164
156,31,3,190,2,190,2.58e-44,154
156,195,9,208,11,216,7.87e-31,117
156,49,175,314,175,329,7.93e-30,118
156,120,9,194,11,203,1.67e-25,103
156,23,9,194,11,203,5.97e-25,102
156,123,9,188,11,197,8.96e-25,101
156,30,231,314,7,92,1.87e-24,97.4
156,34,244,312,3,71,3.12e-24,95.9
156,18,1,183,1,193,9.97e-19,85.1
156,26,235,312,6,85,8.82e-18,79.3
157,157,1,196,1,196,3.13e-145,403
157,156,1,196,1,196,2.16e-143,403
157,102,1,196,1,196,4.87e-131,369
157,165,2,192,4,195,8.90e-74,223
157,47,2,193,3,195,8.52e-73,221
157,46,2,194,3,194,1.06e-71,222
157,164,2,188,4,190,1.12e-71,221
157,114,2,192,4,195,1.52e-70,216
157,44,3,189,5,191,2.37e-70,216
157,12,4,188,3,188,8.11e-70,217
157,56,1,195,1,194,9.01e-70,213
157,87,2,188,4,190,9.63e-70,213
157,186,1,196,1,196,1.27e-69,213
157,43,3,188,5,190,4.15e-69,215
157,148,7,189,8,194,5.77e-69,211
157,192,4,194,3,194,1.80e-68,209
157,185,1,196,1,196,2.78e-68,213
157,151,7,189,8,194,4.69e-68,208
157,86,2,188,4,190,7.33e-68,211
157,14,3,196,2,197,8.43e-68,212
157,55,1,182,1,182,9.06e-68,212
157,147,7,188,8,192,2.64e-67,210
157,82,3,188,1,187,2.82e-67,207
157,65,2,189,4,191,3.40e-67,211
157,113,2,193,4,192,7.86e-67,209
157,191,4,194,3,194,9.98e-67,209
157,35,4,196,3,195,1.82e-66,206
157,150,7,189,8,194,2.71e-66,208
157,81,3,188,1,187,1.03e-65,206
157,27,1,195,1,201,4.46e-65,201
157,33,4,188,3,188,9.00e-65,204
157,53,1,186,1,186,3.12e-64,199
157,177,1,172,1,175,1.32e-63,198
157,16,9,189,13,193,4.87e-63,200
157,25,1,193,1,195,6.78e-63,199
157,139,7,188,9,194,8.86e-63,195
157,59,4,187,3,189,1.15e-62,196
157,52,1,186,1,186,1.27e-62,199
157,61,7,189,10,192,1.49e-62,199
157,76,3,188,2,187,1.57e-62,198
157,183,1,194,1,194,1.60e-62,199
157,176,1,172,1,175,2.62e-62,198
157,37,3,172,2,174,2.65e-62,197
157,58,4,187,3,189,7.61e-62,197
157,117,3,194,2,198,2.02e-61,193
157,20,4,187,3,189,3.03e-61,195
157,2,1,194,1,194,4.42e-61,195
157,116,3,194,2,198,1.84e-60,194
157,162,6,194,7,197,6.03e-60,188
157,95,4,170,3,170,2.34e-59,190
157,189,3,196,2,195,3.55e-59,187
157,138,7,188,9,194,3.63e-59,189
157,63,9,189,15,195,7.48e-59,189
157,39,18,190,19,194,2.86e-58,187
157,188,3,183,2,182,8.32e-58,187
157,161,6,192,7,195,8.33e-58,186
157,126,1,195,1,195,1.78e-57,181
157,153,3,183,2,182,2.07e-57,186
157,154,3,196,2,195,5.92e-57,186
157,142,2,193,3,197,3.50e-56,178
157,91,1,160,1,165,9.82e-56,181
157,179,7,187,5,188,1.18e-55,181
157,125,1,189,1,189,2.55e-55,180
157,133,3,186,2,185,4.43e-55,177
157,6,7,187,5,187,5.08e-55,180
157,130,1,193,18,213,6.05e-55,180
157,97,4,170,3,170,6.82e-55,178
157,136,1,165,1,167,1.01e-54,176
157,174,1,187,1,189,2.48e-54,173
157,159,1,187,1,189,2.61e-54,177
157,74,30,196,2,169,2.79e-54,178
157,135,1,165,1,167,5.37e-54,177
157,168,4,187,14,202,5.38e-54,174
157,132,3,186,2,185,6.37e-54,176
157,10,1,157,1,159,1.80e-53,176
157,4,4,194,3,193,2.04e-53,175
157,200,9,193,11,197,2.07e-53,171
157,141,2,186,3,189,2.77e-53,175
157,106,7,187,5,187,3.06e-53,175
157,84,1,158,1,163,3.64e-53,174
157,167,4,187,14,202,3.75e-53,175
157,144,9,188,11,191,6.10e-53,174
157,145,9,193,11,197,8.62e-53,171
157,173,1,187,1,189,1.30e-52,173
157,171,4,187,3,191,1.36e-51,169
157,199,9,193,11,197,1.97e-51,170
157,99,3,165,2,167,2.51e-51,169
157,111,7,193,6,206,3.91e-51,167
157,170,4,187,3,191,5.83e-51,169
157,128,1,196,32,236,4.47e-50,164
157,110,7,193,6,206,9.51e-50,166
157,67,3,183,2,184,1.65e-48,163
157,104,1,183,18,203,1.75e-47,160
157,108,1,191,1,194,2.45e-47,160
157,31,3,190,2,190,2.11e-46,155
157,29,3,190,2,190,7.98e-46,155
157,78,1,151,1,159,5.67e-45,153
157,181,1,181,1,181,8.45e-42,145
157,8,3,190,2,191,9.44e-42,145
157,195,9,194,11,204,1.66e-31,115
157,194,9,194,11,204,2.38e-30,115
157,120,9,194,11,203,4.52e-27,104
157,23,9,194,11,203,1.54e-26,103
157,119,9,194,11,203,3.07e-26,104
157,123,9,188,11,197,3.68e-26,101
157,22,9,194,11,203,1.22e-25,103
157,122,9,188,11,197,3.35e-25,102
157,197,7,190,9,200,5.49e-21,90.9
157,18,1,183,1,193,5.58e-20,85.5
157,41,11,191,27,217,1.38e-12,67.4
158,158,1,278,1,278,0.0,561
158,172,37,278,34,275,6.43e-134,383
158,166,1,278,1,280,4.03e-129,371
158,169,11,278,11,276,5.15e-115,335
158,137,33,278,36,278,9.98e-88,266
158,109,31,278,29,272,2.84e-44,154
158,66,1,278,1,277,3.15e-40,144
158,5,7,278,17,281,2.12e-39,141
158,146,10,278,2,269,1.55e-38,139
158,198,43,278,1,234,1.30e-36,133
158,73,43,278,1,231,2.16e-36,132
158,96,29,278,29,282,2.29e-35,131
158,143,16,278,4,276,2.38e-35,131
158,187,1,278,1,274,6.12e-35,130
158,89,30,278,25,271,1.15e-34,129
158,131,30,278,29,286,1.49e-34,129
158,24,1,278,1,276,1.97e-34,128
158,28,44,278,41,257,2.29e-34,128
158,124,1,278,1,284,2.94e-34,128
158,94,24,278,20,273,7.97e-34,127
158,178,9,278,17,275,1.08e-33,126
158,118,45,278,56,283,1.53e-33,126
158,140,10,278,2,281,2.70e-33,125
158,19,37,278,34,282,3.65e-33,125
158,180,11,278,4,265,5.61e-33,124
158,64,30,278,32,280,3.37e-32,122
158,48,8,278,20,296,3.87e-32,123
158,38,5,278,5,272,5.77e-32,122
158,57,25,278,19,271,1.53e-31,120
158,193,1,278,1,284,3.99e-31,120
158,98,1,278,1,283,4.58e-31,120
158,11,11,270,19,280,4.76e-31,120
158,121,12,278,22,277,1.28e-30,118
158,7,44,278,42,258,1.34e-30,118
158,62,30,278,29,275,1.47e-30,118
158,134,43,278,42,271,2.11e-30,117
158,127,10,278,2,277,3.28e-30,117
158,13,1,278,1,269,9.38e-30,116
158,196,1,278,1,276,1.12e-29,116
158,182,1,278,1,282,1.23e-29,116
158,190,34,278,32,264,2.97e-29,114
158,54,48,278,46,274,4.49e-29,114
158,60,1,278,1,276,6.37e-29,114
158,21,45,278,18,246,1.12e-28,112
158,107,33,278,31,281,4.57e-28,112
158,184,1,278,1,286,5.49e-28,111
158,32,3,278,2,258,9.78e-28,110
158,152,41,262,34,249,2.79e-27,109
158,3,1,278,1,279,1.71e-26,107
158,88,44,278,41,263,2.10e-26,106
158,36,10,278,2,265,3.17e-26,106
158,105,26,278,22,286,4.12e-26,106
158,175,20,278,3,275,4.86e-26,106
158,83,51,278,1,207,1.34e-25,103
158,77,43,266,1,228,2.80e-25,103
158,9,43,261,39,252,3.96e-24,100
158,160,43,278,44,268,5.88e-24,100
158,15,33,278,32,278,7.92e-22,95.1
158,80,43,278,41,272,6.94e-21,92.4
158,155,46,278,45,265,7.90e-21,92
158,115,48,278,47,280,1.25e-20,91.7
158,163,44,278,41,261,2.14e-20,90.9
158,69,43,278,1,224,3.42e-20,89.7
158,149,10,278,2,273,1.78e-19,88.6
158,100,48,278,47,265,4.54e-19,87.4
158,42,44,278,44,276,1.53e-18,85.9
158,112,47,278,44,260,1.66e-16,80.1
158,103,31,261,44,260,6.94e-16,78.6
158,75,48,268,48,269,8.03e-16,78.6
158,45,41,278,38,273,5.63e-15,75.9
158,1,7,278,4,271,1.27e-13,72
158,51,43,278,45,289,3.52e-12,68.2
158,129,46,261,46,256,4.76e-12,67.4
158,17,50,278,69,282,3.40e-06,50.1
159,159,1,327,1,327,0.0,677
159,167,4,327,14,340,0.0,565
159,170,1,327,1,334,0.0,551
159,173,1,327,1,327,0.0,599
159,55,1,327,1,327,2.55e-153,435
159,20,1,327,1,329,1.25e-146,418
159,58,1,326,1,328,2.33e-144,412
159,25,1,327,1,319,2.41e-144,412
159,176,1,325,1,334,1.22e-142,408
159,116,3,327,2,344,2.37e-133,385
159,37,3,327,2,307,8.25e-132,379
159,135,1,325,1,334,4.88e-131,379
159,91,1,327,1,336,8.16e-131,378
159,10,1,327,1,342,2.09e-126,367
159,174,1,199,1,199,5.95e-121,348
159,99,3,325,2,311,5.24e-115,337
159,138,6,327,8,317,1.35e-114,336
159,185,1,325,1,323,9.13e-113,332
159,150,7,322,8,325,2.08e-112,331
159,168,4,223,14,236,4.43e-109,320
159,183,1,325,1,346,7.50e-109,323
159,147,7,322,8,310,1.53e-106,316
159,188,3,327,2,338,2.78e-104,311
159,171,1,202,1,204,3.11e-103,305
159,156,1,321,1,312,5.10e-102,304
159,52,1,325,1,337,7.32e-102,305
159,153,3,327,2,335,2.35e-101,303
159,95,1,327,1,307,1.46e-98,295
159,97,1,327,1,307,3.64e-98,294
159,154,3,327,2,377,9.23e-98,295
159,61,2,327,5,339,1.04e-97,294
159,65,3,327,5,338,1.78e-97,293
159,132,3,327,2,326,3.01e-97,292
159,110,6,327,5,336,6.62e-97,292
159,6,6,327,4,342,2.26e-95,288
159,4,1,325,1,318,3.81e-95,287
159,2,1,322,1,326,7.89e-94,284
159,179,6,322,4,324,2.59e-92,280
159,106,6,321,4,341,1.87e-90,276
159,191,1,325,1,317,7.17e-90,273
159,63,9,327,15,342,4.68e-89,272
159,113,3,322,5,311,7.45e-89,270
159,76,3,321,2,315,2.53e-88,269
159,16,9,325,13,338,3.50e-88,270
159,33,1,327,1,318,3.66e-88,269
159,12,1,327,1,319,1.04e-86,265
159,46,3,321,4,316,5.06e-86,263
159,104,1,322,18,338,6.69e-86,264
159,130,1,324,18,352,1.09e-85,264
159,164,3,322,5,309,4.61e-83,256
159,161,1,322,1,317,1.19e-82,255
159,56,1,195,1,196,1.76e-82,250
159,43,2,322,4,317,6.73e-82,253
159,39,38,327,39,324,3.66e-81,251
159,78,1,327,1,320,4.37e-81,251
159,86,4,322,6,309,4.88e-80,248
159,181,1,325,1,330,3.97e-79,246
159,177,1,200,1,201,9.28e-79,242
159,125,1,325,1,317,1.46e-78,244
159,108,9,327,10,340,1.76e-78,245
159,67,3,327,2,335,2.96e-78,244
159,27,1,199,1,200,3.86e-78,239
159,81,4,322,2,314,1.16e-77,242
159,14,3,322,2,315,2.84e-77,241
159,141,9,327,11,322,5.92e-76,238
159,59,1,199,1,199,1.98e-74,231
159,136,1,204,1,205,1.08e-73,229
159,84,1,322,1,330,5.62e-71,225
159,144,1,327,1,320,2.78e-68,218
159,117,3,230,2,215,9.74e-67,211
159,74,34,322,6,334,1.13e-66,215
159,199,9,327,11,334,2.92e-66,213
159,102,1,195,1,192,5.30e-61,196
159,194,9,325,11,334,2.43e-60,198
159,29,3,317,2,310,2.54e-60,197
159,157,1,189,1,187,1.51e-57,186
159,119,9,327,11,337,7.48e-57,189
159,139,6,186,8,190,8.27e-57,184
159,197,7,327,9,333,9.67e-57,189
159,186,1,199,1,194,3.71e-56,183
159,151,7,192,8,194,1.34e-55,182
159,148,7,195,8,197,3.64e-54,178
159,22,9,327,11,337,3.07e-53,180
159,8,3,319,2,313,3.95e-52,176
159,114,3,194,5,194,6.20e-50,168
159,192,1,193,1,191,1.54e-48,163
159,165,3,194,5,194,3.41e-48,162
159,189,3,201,2,196,3.45e-48,163
159,87,4,195,6,195,1.39e-47,160
159,126,1,179,1,177,4.26e-46,157
159,53,1,179,1,177,9.52e-46,156
159,35,1,195,1,195,1.63e-45,157
159,162,1,185,1,186,1.18e-44,153
159,44,1,196,3,196,3.34e-44,153
159,133,3,185,2,182,5.03e-44,153
159,122,9,327,11,331,5.10e-44,155
159,47,3,212,4,214,9.25e-44,152
159,142,9,196,11,197,4.47e-43,149
159,111,6,221,5,231,3.15e-39,140
159,82,4,186,2,183,3.98e-39,139
159,26,237,327,1,91,9.90e-39,134
159,128,1,196,32,237,3.50e-38,138
159,145,1,196,1,197,3.94e-38,138
159,49,199,327,193,335,2.69e-37,138
159,200,9,196,11,197,1.77e-36,132
159,41,38,322,56,341,2.42e-35,133
159,70,212,321,1,106,1.48e-31,116
159,101,212,321,1,106,1.93e-30,113
159,31,3,172,2,170,4.79e-28,111
159,195,9,171,11,182,1.20e-27,109
159,18,1,192,1,200,4.00e-22,94.7
159,120,9,171,11,182,1.10e-21,93.6
159,23,39,171,42,182,5.60e-20,89
159,34,250,327,1,77,5.02e-16,74.3
159,123,39,171,42,180,1.99e-15,76.3
159,30,244,317,13,84,2.05e-13,67.8
160,160,1,300,1,300,0.0,609
160,112,51,300,47,294,2.36e-54,181
160,163,33,300,35,295,5.72e-53,177
160,69,44,300,1,259,5.01e-52,173
160,155,44,300,42,300,8.52e-52,174
160,42,47,300,46,310,5.11e-48,164
160,7,47,300,44,290,6.12e-48,164
160,100,49,300,47,300,1.24e-47,163
160,45,42,300,38,308,2.19e-47,163
160,187,8,300,6,307,2.08e-43,152
160,5,29,300,26,314,2.39e-42,150
160,89,26,300,25,304,2.84e-42,149
160,88,47,276,43,271,3.69e-41,146
160,196,42,300,39,309,4.69e-41,146
160,94,16,300,14,306,4.69e-40,144
160,21,23,300,6,279,3.79e-39,140
160,107,29,300,25,314,5.73e-39,141
160,1,1,299,1,302,1.94e-38,139
160,190,28,300,26,296,1.41e-37,137
160,28,47,300,43,289,1.54e-37,137
160,143,21,300,2,309,1.56e-37,137
160,180,1,300,1,298,1.91e-37,137
160,96,33,300,31,315,2.96e-37,137
160,54,49,300,46,307,3.73e-37,136
160,131,30,300,32,319,7.43e-37,135
160,118,47,300,57,316,7.81e-37,135
160,60,12,300,4,309,2.92e-36,134
160,178,37,300,33,308,5.03e-36,133
160,32,8,300,4,290,6.29e-36,132
160,11,30,300,40,318,9.74e-36,133
160,172,31,300,29,307,1.03e-35,132
160,73,44,300,1,264,1.92e-35,130
160,109,36,300,35,305,5.51e-35,130
160,140,4,300,7,312,8.52e-35,130
160,3,5,300,10,312,2.93e-34,129
160,127,8,300,3,310,4.70e-34,128
160,182,28,300,21,317,1.23e-33,127
160,137,28,300,26,310,1.35e-33,127
160,98,40,300,40,316,3.32e-33,126
160,38,15,300,12,305,7.83e-33,125
160,48,8,300,32,329,1.76e-32,124
160,24,6,300,12,309,1.94e-32,124
160,64,35,300,35,313,2.00e-32,124
160,57,30,300,23,304,3.72e-32,123
160,124,35,300,32,317,4.06e-32,123
160,75,49,300,48,322,1.79e-31,121
160,134,44,300,42,304,1.99e-31,121
160,198,44,300,1,265,2.04e-31,120
160,121,38,300,39,310,7.16e-31,120
160,152,40,286,32,282,7.82e-31,119
160,169,3,300,1,308,9.49e-31,119
160,166,6,300,3,312,2.04e-30,118
160,184,28,300,21,319,3.09e-30,118
160,115,49,300,47,313,1.06e-29,117
160,146,47,300,38,302,2.37e-29,115
160,66,1,300,1,310,3.23e-29,115
160,19,42,300,38,315,1.73e-28,113
160,36,35,300,26,298,1.91e-28,113
160,175,45,300,43,308,2.39e-28,113
160,193,28,300,21,317,3.88e-28,112
160,62,40,300,38,308,4.58e-28,112
160,13,6,300,12,302,1.46e-27,110
160,77,44,284,1,256,8.82e-27,107
160,15,34,300,31,311,1.65e-26,108
160,158,47,268,46,278,8.04e-24,100
160,105,23,300,10,320,2.90e-23,99.8
160,9,44,249,39,250,5.38e-22,95.1
160,149,44,300,39,306,2.40e-21,94
160,103,41,299,43,310,9.93e-21,92.4
160,80,44,300,41,305,1.80e-20,91.7
160,51,43,300,44,322,1.97e-20,92
160,83,52,291,1,231,3.82e-19,86.7
160,129,47,299,46,306,6.35e-16,79
160,17,51,299,69,316,6.46e-12,67.4
160,40,6,228,3,208,4.20e-05,47
161,161,1,318,1,318,0.0,661
161,162,1,196,1,196,8.79e-146,410
161,81,10,318,7,315,6.69e-129,372
161,191,10,317,8,314,1.08e-126,367
161,14,10,318,8,316,4.49e-124,360
161,12,7,317,5,314,1.04e-123,359
161,33,10,317,8,313,4.38e-123,357
161,2,10,316,9,325,6.69e-118,345
161,76,10,316,8,315,1.50e-116,341
161,156,7,317,6,313,4.21e-115,337
161,150,8,318,8,326,6.83e-108,319
161,91,1,317,1,327,3.43e-107,318
161,74,30,318,1,335,1.00e-105,314
161,185,6,317,5,319,1.84e-104,310
161,147,8,318,8,311,3.41e-101,301
161,58,10,317,8,324,3.27e-99,297
161,138,1,317,1,312,8.26e-99,296
161,183,1,317,1,342,5.92e-98,295
161,55,10,317,9,322,9.24e-98,293
161,25,1,317,1,314,1.28e-97,293
161,37,4,317,2,302,5.34e-97,291
161,20,10,317,8,324,5.50e-97,291
161,29,7,318,5,317,7.23e-97,291
161,46,1,317,1,317,3.29e-96,289
161,10,1,317,1,333,1.52e-95,288
161,135,10,317,9,327,1.90e-95,288
161,116,10,317,8,339,5.20e-94,284
161,97,10,317,8,302,1.54e-93,282
161,113,8,318,9,312,3.56e-93,281
161,86,10,318,11,310,7.31e-93,280
161,43,10,318,11,318,1.30e-92,280
161,164,10,317,11,309,3.54e-92,278
161,95,6,317,4,302,3.37e-91,276
161,39,19,317,19,319,3.97e-91,276
161,84,3,317,2,330,1.62e-90,275
161,65,2,317,3,333,4.66e-90,274
161,104,1,317,17,338,5.14e-90,274
161,99,10,317,8,308,9.56e-90,272
161,110,1,317,1,331,4.99e-89,271
