91,9
91,95
91,97
91,118
91,115
91,17
91,69
91,103
91,98
91,27
91,35
91,6
91,94
91,19
91,119
91,116
91,89
91,59
91,100
91,41
91,66
91,114
91,110
91,76
91,57
91,99
91,107
91,102
91,58
91,49
91,75
91,33
91,83
91,10
91,106
91,50
91,44
91,124
91,51
91,73
91,77
91,68
91,20
91,56
91,101
91,65
91,37
91,29
91,84
91,109
91,113
91,1
91,31
91,39
91,79
91,2
91,32
91,36
91,80
91,60
91,12
91,61
91,38
91,62
91,108
91,23
91,11
91,122
91,26
91,55
91,123
91,63
91,64
91,16
91,104
91,43
91,52
91,46
91,53
91,54
91,47
91,48
91,25
91,22
91,42
91,14
91,40
91,24
91,45
91,121
91,21
91,13
92,92
92,70
92,115
92,95
92,19
92,120
92,94
92,27
92,99
92,3
92,4
92,105
92,67
92,111
92,71
92,74
92,85
92,112
92,86
92,93
92,30
92,81
92,118
92,7
92,87
92,88
92,90
92,6
92,119
92,17
92,69
92,72
92,116
92,114
92,18
92,82
92,57
92,89
92,9
92,58
92,117
92,83
92,106
92,5
92,8
92,103
92,97
92,41
92,76
92,98
92,28
92,110
92,96
92,100
92,102
92,91
92,75
92,107
92,51
92,49
92,50
92,77
92,35
92,124
92,59
92,56
92,66
92,10
92,101
92,20
92,65
92,44
92,73
92,68
92,33
92,1
92,29
92,2
92,113
92,37
92,84
92,36
92,39
92,109
92,32
92,31
92,79
92,108
92,62
92,16
92,80
92,61
92,122
92,23
92,55
92,123
92,63
92,64
92,38
92,42
92,60
92,26
92,11
92,52
92,43
92,104
92,12
92,53
92,47
92,48
92,54
92,40
92,24
92,121
92,25
92,22
92,14
92,46
92,45
92,21
93,93
93,81
93,119
93,114
93,17
93,69
93,89
93,118
93,30
93,116
93,110
93,85
93,86
93,82
93,120
93,94
93,88
93,87
93,9
93,3
93,27
93,6
93,105
93,99
93,7
93,95
93,4
93,72
93,117
93,19
93,92
93,102
93,74
93,70
93,57
93,103
93,115
93,58
93,67
93,97
93,71
93,41
93,83
93,98
93,111
93,106
93,5
93,8
93,112
93,44
93,96
93,75
93,76
93,90
93,18
93,28
93,107
93,51
93,100
93,49
93,91
93,77
93,10
93,50
93,59
93,101
93,35
93,124
93,20
93,56
93,66
93,73
93,33
93,68
93,65
93,36
93,37
93,113
93,39
93,31
93,29
93,84
93,32
93,62
93,109
93,1
93,38
93,2
93,23
93,61
93,79
93,63
93,64
93,80
93,26
93,55
93,108
93,122
93,104
93,52
93,53
93,43
93,60
93,16
93,47
93,48
93,25
93,11
93,22
93,24
93,54
93,121
93,12
93,123
93,40
93,42
93,46
93,45
93,21
93,14
94,94
94,120
94,27
94,99
94,19
94,92
94,95
94,70
94,105
94,115
94,4
94,3
94,88
94,87
94,85
94,74
94,17
94,69
94,86
94,93
94,7
94,6
94,119
94,117
94,118
94,81
94,72
94,89
94,114
94,30
94,116
94,57
94,58
94,82
94,83
94,110
94,9
94,106
94,103
94,90
94,41
94,67
94,111
94,71
94,97
94,112
94,98
94,102
94,18
94,96
94,5
94,8
94,75
94,107
94,100
94,124
94,28
94,76
94,49
94,44
94,66
94,59
94,10
94,91
94,51
94,35
94,20
94,50
94,56
94,65
94,73
94,77
94,101
94,33
94,68
94,113
94,32
94,37
94,39
94,36
94,84
94,31
94,38
94,29
94,1
94,16
94,109
94,2
94,79
94,62
94,80
94,55
94,108
94,26
94,104
94,61
94,52
94,63
94,64
94,122
94,23
94,123
94,60
94,11
94,53
94,47
94,48
94,43
94,12
94,42
94,54
94,40
94,24
94,22
94,25
94,45
94,121
94,46
94,14
94,21
94,13
95,95
95,115
95,92
95,70
95,99
95,94
95,120
95,19
95,3
95,27
95,4
95,105
95,93
95,81
95,85
95,17
95,69
95,30
95,118
95,86
95,119
95,67
95,111
95,106
95,71
95,88
95,97
95,74
95,87
95,114
95,89
95,7
95,116
95,57
95,9
95,83
95,98
95,117
95,6
95,72
95,112
95,82
95,58
95,90
95,18
95,110
95,5
95,100
95,107
95,103
95,8
95,102
95,96
95,41
95,49
95,76
95,28
95,50
95,91
95,75
95,124
95,51
95,44
95,35
95,77
95,73
95,10
95,56
95,59
95,101
95,20
95,66
95,68
95,33
95,65
95,29
95,113
95,39
95,32
95,79
95,84
95,109
95,80
95,108
95,31
95,37
95,1
95,62
95,2
95,36
95,122
95,61
95,23
95,63
95,64
95,16
95,38
95,55
95,26
95,123
95,104
95,52
95,60
95,11
95,43
95,12
95,121
95,53
95,47
95,48
95,54
95,42
95,24
95,40
95,25
95,22
95,45
95,46
95,14
95,21
96,96
96,5
96,8
96,87
96,120
96,6
96,88
96,7
96,105
96,86
96,118
96,72
96,99
96,112
96,27
96,94
96,3
96,93
96,74
96,17
96,69
96,90
96,85
96,30
96,71
96,81
96,116
96,92
96,67
96,117
96,76
96,70
96,82
96,95
96,9
96,19
96,111
96,119
96,89
96,103
96,115
96,4
96,18
96,28
96,124
96,114
96,57
96,41
96,91
96,110
96,51
96,106
96,58
96,107
96,50
96,83
96,97
96,66
96,35
96,77
96,100
96,102
96,59
96,73
96,20
96,98
96,101
96,49
96,10
96,75
96,44
96,56
96,33
96,65
96,68
96,113
96,84
96,37
96,29
96,79
96,31
96,39
96,36
96,32
96,62
96,109
96,80
96,2
96,1
96,38
96,61
96,108
96,23
96,63
96,64
96,104
96,26
96,122
96,55
96,52
96,16
96,43
96,60
96,53
96,121
96,123
96,11
96,54
96,12
96,47
96,48
96,25
96,24
96,42
96,40
96,22
96,46
96,14
96,45
96,21
97,97
97,98
97,85
97,57
97,58
97,83
97,106
97,120
97,95
97,99
97,93
97,115
97,27
97,17
97,69
97,89
97,19
97,94
97,119
97,81
97,86
97,3
97,114
97,30
97,117
97,82
97,92
97,70
97,116
97,4
97,105
97,103
97,118
97,110
97,87
97,88
97,112
97,74
97,9
97,7
97,72
97,41
97,90
97,67
97,6
97,18
97,111
97,71
97,102
97,8
97,96
97,91
97,5
97,100
97,107
97,76
97,44
97,10
97,75
97,51
97,35
97,73
97,28
97,20
97,59
97,49
97,66
97,33
97,50
97,124
97,77
97,65
97,56
97,101
97,68
97,113
97,37
97,32
97,39
97,1
97,29
97,36
97,31
97,62
97,79
97,84
97,55
97,108
97,80
97,109
97,2
97,38
97,52
97,63
97,64
97,16
97,43
97,53
97,61
97,122
97,23
97,47
97,48
97,54
97,26
97,104
97,40
97,46
97,42
97,60
97,121
97,24
97,22
97,45
97,12
97,25
97,11
97,123
97,21
97,14
98,98
98,97
98,85
98,57
98,58
98,83
98,106
98,115
98,95
98,93
98,82
98,120
98,86
98,94
98,89
98,81
98,30
98,119
98,17
98,69
98,9
98,27
98,3
98,99
98,114
98,110
98,105
98,92
98,70
98,118
98,19
98,116
98,4
98,117
98,112
98,7
98,103
98,72
98,74
98,87
98,88
98,6
98,41
98,90
98,67
98,102
98,18
98,111
98,71
98,91
98,8
98,76
98,100
98,51
98,5
98,96
98,44
98,107
98,10
98,35
98,75
98,59
98,49
98,73
98,28
98,124
98,66
98,20
98,50
98,77
98,33
98,65
98,56
98,101
98,68
98,29
98,55
98,32
98,37
98,84
98,31
98,52
98,43
98,36
98,39
98,113
98,62
98,79
98,53
98,47
98,48
98,1
98,60
98,80
98,63
98,64
98,104
98,26
98,109
98,40
98,54
98,2
98,46
98,12
98,23
98,45
98,16
98,61
98,24
98,122
98,38
98,11
98,108
98,22
98,25
98,42
98,121
98,14
98,21
98,123
99,99
99,120
99,27
99,94
99,19
99,95
99,92
99,105
99,115
99,70
99,4
99,3
99,85
99,88
99,87
99,6
99,93
99,7
99,30
99,86
99,74
99,118
99,81
99,17
99,69
99,119
99,72
99,117
99,89
99,116
99,57
99,114
99,82
99,58
99,9
99,97
99,110
99,103
99,90
99,83
99,67
99,106
99,111
99,112
99,71
99,5
99,18
99,96
99,8
99,41
99,98
99,76
99,102
99,107
99,49
99,75
99,50
99,100
99,51
99,28
99,77
99,124
99,10
99,44
99,56
99,101
99,59
99,66
99,91
99,20
99,73
99,35
99,65
99,68
99,33
99,32
99,113
99,29
99,31
99,84
99,37
99,36
99,39
99,109
99,1
99,122
99,38
99,61
99,2
99,62
99,23
99,16
99,79
99,55
99,123
99,80
99,63
99,64
99,26
99,108
99,104
99,52
99,60
99,11
99,42
99,47
99,48
99,53
99,12
99,43
99,121
99,24
99,25
99,22
99,54
99,21
99,45
99,40
99,46
99,14
99,13
100,100
100,107
100,49
100,35
100,76
100,51
100,77
100,50
100,124
100,85
100,95
100,86
100,92
100,115
100,70
100,18
100,118
100,120
100,88
100,94
100,99
100,117
100,103
100,90
100,87
100,93
100,7
100,3
100,5
100,6
100,17
100,69
100,105
100,102
100,72
100,106
100,112
100,57
100,27
100,30
100,41
100,8
100,82
100,4
100,116
100,81
100,83
100,119
100,58
100,96
100,67
100,74
100,97
100,98
100,71
100,19
100,111
100,114
100,89
100,91
100,10
100,28
100,9
100,75
100,110
100,59
100,66
100,73
100,65
100,33
100,44
100,20
100,101
100,56
100,68
100,29
100,1
100,84
100,2
100,39
100,79
100,113
100,37
100,62
100,108
100,36
100,31
100,32
100,80
100,63
100,64
100,122
100,16
100,38
100,61
100,109
100,23
100,60
100,11
100,12
100,26
100,104
100,55
100,43
100,52
100,42
100,25
100,53
100,24
100,123
100,54
100,22
100,121
100,47
100,48
100,46
100,40
100,45
100,21
100,14
100,13
101,101
101,56
101,68
101,20
101,65
101,73
101,66
101,59
101,33
101,71
101,67
101,105
101,19
101,111
101,81
101,116
101,30
101,18
101,93
101,87
101,119
101,86
101,92
101,88
101,112
101,41
101,99
101,96
101,70
101,90
101,117
101,118
101,120
101,17
101,69
101,3
101,115
101,8
101,114
101,5
101,82
101,28
101,85
101,89
101,76
101,95
101,6
101,10
101,7
101,94
101,50
101,4
101,103
101,35
101,72
101,110
101,124
101,27
101,57
101,58
101,74
101,51
101,9
101,77
101,91
101,100
101,107
101,49
101,97
101,98
101,75
101,106
101,83
101,102
101,44
101,37
101,36
101,39
101,84
101,113
101,109
101,62
101,2
101,1
101,32
101,122
101,23
101,31
101,29
101,61
101,38
101,63
101,64
101,108
101,55
101,123
101,16
101,26
101,104
101,60
101,79
101,52
101,43
101,54
101,53
101,46
101,42
101,12
101,25
101,24
101,11
101,80
101,121
101,22
101,47
101,48
101,45
101,40
101,21
101,14
102,102
102,44
102,93
102,81
102,17
102,69
102,105
102,119
102,6
102,82
102,85
102,118
102,27
102,114
102,7
102,41
102,72
102,57
102,87
102,120
102,94
102,88
102,116
102,74
102,58
102,70
102,86
102,103
102,9
102,3
102,30
102,106
102,89
102,99
102,95
102,117
102,4
102,83
102,92
102,19
102,115
102,110
102,8
102,5
102,10
102,76
102,97
102,98
102,100
102,18
102,124
102,107
102,51
102,71
102,67
102,96
102,90
102,112
102,111
102,49
102,75
102,59
102,50
102,35
102,91
102,77
102,28
102,73
102,20
102,33
102,56
102,66
102,65
102,101
102,68
102,36
102,37
102,113
102,31
102,84
102,39
102,62
102,32
102,29
102,38
102,61
102,23
102,63
102,64
102,109
102,1
102,2
102,108
102,26
102,79
102,122
102,55
102,104
102,80
102,60
102,52
102,16
102,53
102,43
102,25
102,47
102,48
102,11
102,22
102,12
102,40
102,54
102,24
102,121
102,42
102,21
102,123
102,46
102,45
102,14
103,103
103,117
103,88
103,72
103,87
103,105
103,74
103,118
103,116
103,120
103,82
103,30
103,6
103,93
103,7
103,9
103,94
103,86
103,27
103,81
103,3
103,17
103,69
103,85
103,99
103,119
103,19
103,114
103,90
103,18
103,4
103,112
103,41
103,92
103,57
103,71
103,97
103,111
103,70
103,115
103,102
103,67
103,58
103,89
103,95
103,5
103,110
103,75
103,8
103,98
103,96
103,83
103,107
103,106
103,49
103,100
103,35
103,10
103,76
103,91
103,28
103,124
103,50
103,59
103,51
103,33
103,44
103,56
103,77
103,101
103,20
103,66
103,73
103,68
103,65
103,36
103,113
103,37
103,39
103,31
103,32
103,84
103,1
103,29
103,38
103,62
103,2
103,109
103,16
103,122
103,108
103,79
103,61
103,23
103,80
103,63
103,64
103,55
103,26
103,104
103,52
103,60
103,43
103,53
103,123
103,42
103,12
103,22
103,25
103,11
103,47
103,48
103,40
103,54
103,45
103,121
103,14
103,46
103,24
103,21
104,104
104,22
104,25
104,26
104,52
104,53
104,47
104,48
104,55
104,24
104,43
104,40
104,45
104,46
104,54
104,21
104,14
104,60
104,12
104,11
104,13
104,10
104,82
104,120
104,96
104,94
104,17
104,69
104,6
104,81
104,93
104,7
104,5
104,110
104,109
104,124
104,102
104,8
104,59
104,119
104,105
104,56
104,118
104,87
104,103
104,75
104,88
104,57
104,86
104,39
104,114
104,9
104,65
104,98
104,99
104,117
104,84
104,41
104,30
104,72
104,116
104,80
104,73
104,66
104,18
104,28
104,106
104,85
104,77
104,16
104,58
104,97
104,27
104,92
104,121
104,115
104,83
104,101
104,68
104,95
104,89
104,3
104,20
104,31
104,108
104,76
104,33
104,70
104,36
104,90
104,112
104,113
104,19
104,74
104,91
104,38
104,2
104,50
104,1
104,51
104,71
104,49
104,32
104,62
104,122
104,67
104,4
104,37
104,100
104,29
104,23
104,63
104,64
104,107
104,111
104,61
104,35
104,79
104,44
104,123
104,15
105,105
105,88
105,87
105,74
105,120
105,27
105,94
105,99
105,72
105,19
105,115
105,92
105,70
105,117
105,3
105,4
105,95
105,103
105,118
105,93
105,81
105,30
105,17
105,69
105,86
105,119
105,7
105,90
105,6
105,116
105,112
105,114
105,82
105,71
105,85
105,89
105,67
105,41
105,9
105,111
105,110
105,102
105,18
105,57
105,5
105,96
105,58
105,8
105,97
105,75
105,28
105,98
105,76
105,59
105,83
105,91
105,106
105,107
105,100
105,44
105,49
105,10
105,35
105,101
105,51
105,66
105,56
105,124
105,20
105,50
105,73
105,77
105,65
105,33
105,68
105,37
105,113
105,36
105,31
105,39
105,84
105,32
105,38
105,29
105,2
105,109
105,1
105,108
105,62
105,61
105,23
105,122
105,16
105,79
105,80
105,26
105,63
105,64
105,104
105,55
105,42
105,123
105,11
105,60
105,52
105,43
105,12
105,53
105,25
105,47
105,48
105,22
105,54
105,40
105,24
105,45
105,14
105,121
105,46
105,21
106,106
106,83
106,57
106,58
106,85
106,98
106,86
106,94
106,97
106,95
106,3
106,72
106,120
106,27
106,87
106,88
106,115
106,93
106,92
106,99
106,19
106,4
106,118
106,7
106,70
106,17
106,69
106,30
106,6
106,116
106,74
106,102
106,81
106,119
106,82
106,89
106,41
106,9
106,114
106,110
106,103
106,107
106,105
106,96
106,67
106,117
106,111
106,71
106,100
106,124
106,8
106,44
106,5
106,112
106,18
106,76
106,10
106,51
106,28
106,75
106,49
106,90
106,50
106,91
106,35
106,77
106,56
106,73
106,59
106,66
106,65
106,101
106,33
106,20
106,68
106,113
106,36
106,39
106,37
106,29
106,79
106,84
106,80
106,32
106,31
106,62
106,108
106,1
106,38
106,2
106,16
106,61
106,63
106,64
106,55
106,52
106,109
106,26
106,23
106,104
106,43
106,53
106,122
106,47
106,48
106,60
106,11
106,24
106,40
106,121
106,25
106,46
106,12
106,54
106,45
106,22
106,123
106,14
106,42
106,21
107,107
107,100
107,49
107,76
107,35
107,77
107,51
107,50
107,85
107,124
107,95
107,86
107,118
107,99
107,88
107,120
107,92
107,115
107,103
107,94
107,87
107,117
107,70
107,72
107,6
107,18
107,82
107,116
107,106
107,93
107,30
107,57
107,5
107,90
107,27
107,7
107,105
107,3
107,17
107,69
107,8
107,83
107,96
107,58
107,4
107,102
107,74
107,112
107,41
107,81
107,119
107,97
107,9
107,67
107,19
107,114
107,98
107,71
107,89
107,111
107,10
107,28
107,91
107,110
107,75
107,66
107,59
107,73
107,44
107,65
107,33
107,20
107,56
107,101
107,68
107,29
107,84
107,1
107,39
107,2
107,113
107,37
107,79
107,36
107,62
107,31
107,32
107,108
107,38
107,80
107,109
107,122
107,63
107,64
107,16
107,61
107,23
107,60
107,11
107,12
107,104
107,26
107,55
107,43
107,42
107,52
107,123
107,53
107,25
107,24
107,54
107,22
107,47
107,48
107,121
107,40
107,46
107,45
107,21
107,14
108,108
108,2
108,1
108,16
108,61
108,23
108,63
108,64
108,62
108,109
108,29
108,50
108,84
108,95
108,39
108,122
108,7
108,72
108,35
108,105
108,67
108,6
108,103
108,111
108,100
108,79
108,76
108,27
108,71
108,3
108,96
108,87
108,88
108,49
108,10
108,90
108,92
108,68
108,94
108,102
108,75
108,19
108,117
108,120
108,97
108,51
108,93
108,5
108,37
108,65
108,115
108,107
108,106
108,60
108,56
108,8
108,80
108,32
108,124
108,74
108,59
108,89
108,17
108,69
108,4
108,81
108,12
108,36
108,41
108,77
108,11
108,113
108,70
108,31
108,83
108,101
108,118
108,18
108,30
108,20
108,82
108,38
108,33
108,99
108,66
108,112
108,119
108,9
108,52
108,91
108,57
108,86
108,73
108,114
108,28
108,110
108,104
108,58
108,55
108,85
108,116
108,53
108,40
108,26
108,98
108,54
108,47
108,48
108,121
108,43
108,42
108,22
108,123
108,44
108,24
108,46
108,15
108,45
108,21
108,25
108,13
109,109
109,1
109,108
109,63
109,64
109,61
109,16
109,62
109,23
109,2
109,18
109,67
109,111
109,71
109,56
109,66
109,3
109,75
109,19
109,86
109,93
109,87
109,33
109,81
109,20
109,89
109,39
109,27
109,113
109,103
109,28
109,95
109,72
109,120
109,101
109,91
109,112
109,105
109,94
109,119
109,90
109,59
109,118
109,5
109,96
109,8
109,7
109,110
109,68
109,92
109,99
109,4
109,88
109,37
109,124
109,115
109,30
109,17
109,69
109,114
109,70
109,6
109,65
109,117
109,102
109,32
109,76
109,116
109,73
109,84
109,74
109,82
109,97
109,85
109,55
109,36
109,31
109,57
109,52
109,10
109,100
109,53
109,104
109,54
109,26
109,107
109,38
109,41
109,49
109,29
109,43
109,58
109,60
109,51
109,83
109,106
109,122
109,79
109,9
109,40
109,50
109,22
109,12
109,47
109,48
109,98
109,35
109,80
109,11
109,24
109,25
109,77
109,46
109,45
109,44
109,121
109,21
109,42
109,123
109,15
109,14
109,13
110,110
110,119
110,89
110,114
110,17
110,69
110,81
110,93
110,30
110,118
110,116
110,94
110,85
110,72
110,87
110,105
110,120
110,3
110,27
110,99
110,86
110,115
110,88
110,4
110,6
110,7
110,82
110,117
110,74
110,95
110,19
110,57
110,97
110,98
110,9
110,58
110,70
110,92
110,41
110,103
110,83
110,106
110,75
110,102
110,96
110,111
110,71
110,112
110,67
110,5
110,8
110,90
110,28
110,76
110,91
110,50
110,66
110,18
110,59
110,73
110,10
110,107
110,51
110,77
110,100
110,20
110,101
110,56
110,124
110,49
110,44
110,68
110,35
110,65
110,33
110,32
110,37
110,39
110,113
110,84
110,31
110,36
110,29
110,62
110,38
110,109
110,63
110,64
110,23
110,80
110,61
110,122
110,104
110,79
110,55
110,26
110,52
110,1
110,60
110,2
110,43
110,16
110,11
110,53
110,54
110,108
110,47
110,48
110,12
110,40
110,22
110,25
110,24
110,123
110,42
110,45
110,46
110,121
110,14
110,21
111,111
111,71
111,67
111,112
111,90
111,18
111,92
111,70
111,115
111,91
111,28
111,3
111,19
111,120
111,30
111,95
111,105
111,4
111,117
111,86
111,118
111,94
111,87
111,85
111,93
111,81
111,99
111,8
111,5
111,88
111,116
111,74
111,119
111,9
111,6
111,7
111,27
111,17
111,69
111,72
111,89
111,114
111,103
111,82
111,57
111,96
111,58
111,76
111,110
111,97
111,83
111,41
111,106
111,98
111,101
111,35
111,10
111,56
111,51
111,59
111,20
111,77
111,50
111,100
111,102
111,49
111,75
111,107
111,65
111,33
111,73
111,124
111,68
111,66
111,44
111,113
111,109
111,1
111,37
111,39
111,36
111,2
111,29
111,79
111,32
111,84
111,31
111,108
111,80
111,62
111,38
111,122
111,23
111,61
111,123
111,63
111,64
111,16
111,60
111,55
111,42
111,12
111,11
111,26
111,43
111,52
111,53
111,104
111,121
111,46
111,54
111,47
111,48
111,24
111,25
111,22
111,40
111,14
111,45
111,21
112,112
112,90
112,91
112,71
112,67
112,111
112,18
112,92
112,105
112,120
112,117
112,70
112,115
112,3
112,19
112,7
112,28
112,85
112,4
112,72
112,8
112,88
112,95
112,5
112,27
112,99
112,87
112,74
112,103
112,94
112,86
112,6
112,93
112,118
112,30
112,82
112,96
112,116
112,81
112,17
112,69
112,97
112,9
112,57
112,119
112,58
112,98
112,89
112,114
112,66
112,41
112,110
112,100
112,76
112,107
112,35
112,83
112,59
112,106
112,102
112,75
112,49
112,101
112,56
112,51
112,124
112,20
112,73
112,50
112,44
112,68
112,33
112,10
112,77
112,65
112,37
112,113
112,39
112,109
112,2
112,36
112,1
112,31
112,84
112,62
112,32
112,29
112,61
112,79
112,63
112,64
112,80
112,38
112,23
112,60
112,12
112,108
112,55
112,16
112,122
112,11
112,26
112,43
112,52
112,104
112,46
112,53
112,123
112,54
112,47
112,48
112,25
112,22
112,40
112,24
112,45
112,14
112,121
112,42
112,21
112,13
113,113
113,37
113,36
113,39
113,38
113,84
113,32
113,31
113,72
113,41
113,116
113,74
113,79
113,87
113,103
113,118
113,105
113,117
113,88
113,82
113,29
113,10
113,17
113,69
113,30
113,3
113,86
113,80
113,119
113,81
113,75
113,120
113,102
113,93
113,85
113,6
113,19
113,110
113,71
113,94
113,7
113,27
113,111
113,9
113,114
113,67
113,106
113,35
113,56
113,4
113,59
113,96
113,8
113,124
113,89
113,33
113,5
113,112
113,28
113,97
113,95
113,18
113,99
113,76
113,57
113,50
113,83
113,66
113,20
113,58
113,70
113,73
113,42
113,101
113,92
113,109
113,68
113,90
113,91
113,115
113,51
113,122
113,62
113,100
113,107
113,44
113,77
113,123
113,65
113,49
113,98
113,1
113,2
113,61
113,63
113,64
113,23
113,108
113,16
113,52
113,55
113,26
113,104
113,53
113,40
113,43
113,47
113,48
113,22
113,60
113,25
113,54
113,45
113,11
113,12
113,121
113,46
113,24
113,14
113,21
114,114
114,119
114,17
114,69
114,81
114,93
114,89
114,110
114,118
114,30
114,116
114,86
114,85
114,88
114,82
114,94
114,87
114,3
114,120
114,105
114,72
114,27
114,4
114,7
114,6
114,99
114,9
114,74
114,19
114,92
114,117
114,95
114,70
114,115
114,57
114,102
114,103
114,58
114,41
114,97
114,71
114,67
114,5
114,111
114,98
114,8
114,83
114,112
114,106
114,90
114,96
114,75
114,28
114,76
114,44
114,18
114,51
114,107
114,100
114,49
114,10
114,91
114,77
114,59
114,124
114,101
114,50
114,35
114,20
114,56
114,66
114,68
114,73
114,33
114,65
114,113
114,36
114,37
114,32
114,62
114,31
114,29
114,39
114,84
114,38
114,109
114,63
114,64
114,23
114,61
114,79
114,80
114,2
114,1
114,26
114,122
114,43
114,55
114,104
114,53
114,108
114,52
114,60
114,16
114,11
114,47
114,48
114,25
114,42
114,12
114,54
114,24
114,123
114,22
114,46
114,45
114,121
114,40
114,21
114,14
114,15
115,115
115,92
115,70
115,95
115,19
115,94
115,99
115,120
115,3
115,27
115,105
115,4
115,85
115,67
115,111
115,86
115,118
115,71
115,57
115,90
115,93
115,89
115,58
115,112
115,74
115,30
115,17
115,69
115,119
115,81
115,98
115,7
115,87
115,18
115,116
115,114
115,88
115,97
115,72
115,117
115,6
115,83
115,110
115,106
115,9
115,82
115,5
115,8
115,103
115,41
115,100
115,102
115,107
115,96
115,76
115,28
115,75
115,49
115,91
115,51
115,50
115,77
115,35
115,73
115,59
115,124
115,56
115,101
115,10
115,20
115,66
115,65
115,44
115,68
115,33
115,1
115,29
115,39
115,113
115,109
115,2
115,37
115,79
115,84
115,36
115,32
115,16
115,31
115,62
115,108
115,122
115,80
115,52
115,42
115,60
115,61
115,63
115,64
115,123
115,55
115,26
115,11
115,23
115,104
115,38
115,12
115,53
115,54
115,47
115,48
115,43
115,121
115,24
115,40
115,25
115,22
115,46
115,45
115,14
115,21
116,116
116,118
116,30
116,81
116,93
116,17
116,69
116,119
116,82
116,114
116,86
116,117
116,9
116,89
116,88
116,72
116,19
116,6
116,74
116,85
116,87
116,7
116,41
116,120
116,94
116,103
116,105
116,27
116,110
116,99
116,92
116,70
116,3
116,115
116,58
116,57
116,95
116,4
116,71
116,67
116,111
116,102
116,112
116,83
116,97
116,106
116,5
116,96
116,98
116,8
116,75
116,10
116,90
116,28
116,44
116,107
116,76
116,50
116,49
116,77
116,56
116,18
116,59
116,100
116,20
116,35
116,66
116,101
116,124
116,73
116,51
116,91
116,33
116,68
116,65
116,113
116,39
116,36
116,37
116,31
116,32
116,38
116,84
116,29
116,62
116,109
116,79
116,80
116,122
116,61
116,2
116,23
116,1
116,63
116,64
116,26
116,16
116,55
116,104
116,52
116,42
116,43
116,108
116,123
116,25
116,60
116,22
116,53
116,47
116,48
116,11
116,12
116,40
116,14
116,45
116,54
116,24
116,21
116,46
116,121
117,117
117,103
117,88
117,105
117,87
117,72
117,74
117,116
117,118
117,120
117,30
117,94
117,93
117,3
117,82
117,99
117,81
117,17
117,69
117,9
117,6
117,112
117,86
117,27
117,90
117,119
117,7
117,4
117,19
117,114
117,85
117,18
117,41
117,71
117,111
117,67
117,115
117,92
117,95
117,70
117,89
117,110
117,97
117,75
117,5
117,98
117,57
117,58
117,8
117,102
117,96
117,107
117,35
117,100
117,83
117,91
117,106
117,76
117,10
117,28
117,49
117,44
117,50
117,59
117,124
117,66
117,51
117,101
117,20
117,56
117,77
117,73
117,68
117,33
117,65
117,113
117,36
117,37
117,39
117,31
117,32
117,29
117,2
117,84
117,1
117,38
117,62
117,16
117,122
117,79
117,80
117,109
117,108
117,61
117,23
117,55
117,63
117,64
117,26
117,52
117,104
117,43
117,60
117,53
117,42
117,22
117,25
117,40
117,47
117,48
117,12
117,123
117,11
117,54
117,45
117,14
117,46
117,24
117,21
117,121
118,118
118,116
118,30
118,93
118,81
118,17
118,69
118,119
118,114
118,89
118,117
118,82
118,9
118,19
118,86
118,120
118,88
118,105
118,85
118,27
118,72
118,94
118,87
118,74
118,6
118,103
118,99
118,115
118,92
118,7
118,95
118,70
118,110
118,57
118,41
118,4
118,3
118,58
118,71
118,67
118,111
118,102
118,83
118,106
118,5
118,96
118,112
118,8
118,97
118,98
118,76
118,90
118,75
118,107
118,50
118,10
118,49
118,28
118,77
118,100
118,51
118,18
118,44
118,20
118,91
118,124
118,35
118,59
118,66
118,56
118,73
118,101
118,33
118,68
118,65
118,113
118,39
118,36
118,31
118,37
118,32
118,38
118,84
118,29
118,109
118,79
118,62
118,122
118,80
118,1
118,2
118,26
118,55
118,61
118,23
118,104
118,108
118,63
118,64
118,16
118,52
118,43
118,123
118,42
118,60
118,53
118,47
118,48
118,25
118,11
118,12
118,22
118,54
118,40
118,24
118,14
118,45
118,121
118,21
118,46
118,15
119,119
119,114
119,17
119,69
119,81
119,93
119,89
119,110
119,118
119,30
119,116
119,86
119,85
119,82
119,94
119,88
119,87
119,3
119,120
119,27
119,105
119,4
119,72
119,7
119,6
119,99
119,9
119,74
119,19
119,92
119,117
119,95
119,70
119,115
119,57
119,102
119,103
119,41
119,58
119,97
119,71
119,67
119,5
119,111
119,98
119,8
119,83
119,112
119,106
119,90
119,75
119,96
119,28
119,76
119,44
119,18
119,51
119,107
119,100
119,49
119,10
119,59
119,91
119,77
119,101
119,124
119,35
119,50
119,20
119,56
119,66
119,73
119,33
119,68
119,65
119,113
119,36
119,37
119,32
119,62
119,31
119,39
119,84
119,29
119,38
119,109
119,63
119,64
119,23
119,61
119,2
119,1
119,79
119,122
119,26
119,80
119,55
119,104
119,60
119,53
119,52
119,108
119,43
119,11
119,16
119,47
119,48
119,42
119,25
119,12
119,54
119,24
119,22
119,123
119,121
119,40
119,46
119,45
119,21
119,14
119,15
120,120
120,94
120,27
120,99
120,19
120,92
120,105
120,70
120,95
120,115
120,4
120,3
120,88
120,74
120,87
120,86
120,93
120,117
120,118
120,85
120,17
120,69
120,81
120,30
120,72
120,6
120,7
120,119
120,116
120,89
120,114
120,82
120,103
120,57
120,9
120,112
120,67
