143,38,82,259,60,231,2.27e-14,79
143,113,62,252,53,232,3.12e-14,78.6
143,100,38,253,41,235,3.28e-14,78.6
143,121,69,338,41,309,4.22e-13,75.1
143,61,120,244,98,222,4.41e-13,75.1
143,76,121,243,107,225,8.37e-13,73.9
143,149,65,253,56,225,1.20e-12,73.6
143,127,69,296,43,259,1.27e-12,73.6
143,134,74,250,49,228,1.46e-12,73.6
143,16,66,282,65,268,1.48e-12,73.6
143,107,66,265,63,249,1.62e-12,73.2
143,116,66,265,65,251,6.50e-12,71.2
143,146,66,277,55,250,1.50e-11,70.1
143,88,64,253,48,226,1.88e-09,63.2
143,124,129,248,106,225,6.18e-09,61.6
143,50,72,257,60,250,7.88e-09,61.2
143,96,64,265,64,252,9.96e-09,61.2
143,93,120,256,107,243,3.63e-08,59.3
143,110,120,258,104,245,1.12e-06,54.7
143,91,129,256,115,242,3.93e-05,49.3
143,65,70,257,55,249,7.88e-04,45.1
143,53,72,256,59,243,0.001,45.1
143,82,66,225,45,197,0.006,42.4
144,144,1,199,1,199,4.57e-147,408
144,145,1,67,1,67,1.38e-44,144
144,147,4,146,20,161,4.19e-26,102
144,148,4,65,20,78,3.44e-06,45.8
144,106,1,51,13,74,4.40e-05,43.1
144,112,1,59,14,74,0.005,37.4
145,144,1,67,1,67,4.73e-45,144
145,145,1,68,1,68,1.59e-44,139
145,148,4,68,20,80,1.08e-06,43.9
145,147,4,65,20,78,3.86e-06,44.3
145,106,1,51,13,74,5.30e-06,42.4
145,112,1,59,14,74,7.07e-04,37
146,146,1,624,1,624,0.0,1297
146,149,50,623,52,628,4.50e-148,444
146,150,486,623,36,186,9.54e-24,101
146,72,50,336,57,337,6.88e-23,105
146,72,474,549,396,476,0.002,44.3
146,38,50,228,50,229,3.02e-20,97.4
146,38,445,605,383,508,7.30e-06,51.6
146,36,50,379,58,402,1.08e-18,92.4
146,40,50,623,53,552,3.86e-18,90.9
146,93,49,227,60,243,1.15e-17,89.7
146,76,43,551,50,486,3.62e-17,87.8
146,88,45,224,40,226,7.33e-15,80.1
146,88,470,623,370,514,1.82e-07,57
146,121,41,230,37,231,1.21e-14,80.1
146,91,99,227,114,242,1.81e-14,79
146,61,42,229,44,236,7.67e-14,77.4
146,140,50,237,59,270,4.98e-13,74.7
146,16,52,229,62,244,5.45e-13,74.7
146,129,14,249,15,258,9.28e-13,73.9
146,103,46,245,45,247,1.25e-12,73.6
146,134,87,249,91,251,1.81e-12,73.2
146,116,52,231,62,246,8.19e-12,70.9
146,143,55,250,66,277,8.68e-12,70.9
146,131,49,249,48,251,2.13e-11,69.7
146,107,52,226,60,239,4.67e-11,68.6
146,127,52,247,50,248,1.71e-10,66.6
146,53,41,227,52,243,7.81e-10,64.7
146,153,28,229,39,232,1.50e-09,63.5
146,153,439,557,281,413,0.006,42.4
146,137,91,230,94,233,4.86e-09,62
146,100,35,295,38,322,4.60e-08,58.9
146,119,52,215,54,222,5.82e-08,58.5
146,96,100,229,116,245,2.79e-07,56.2
146,124,20,217,30,223,2.80e-07,56.2
146,113,52,229,54,236,1.21e-06,54.3
146,56,49,151,59,166,3.41e-06,50.4
146,57,166,551,6,405,6.64e-06,51.6
146,110,50,226,58,239,3.83e-05,49.7
146,77,91,229,117,253,2.41e-04,47
147,147,1,224,1,224,4.99e-168,463
147,148,1,79,1,79,3.96e-55,172
147,144,20,196,4,180,1.03e-22,93.6
147,145,20,78,4,65,6.25e-05,42.4
147,34,19,73,63,124,0.006,39.7
148,147,1,79,1,79,1.41e-55,172
148,148,1,80,1,80,3.30e-55,167
148,145,20,80,4,68,3.35e-05,40
148,144,20,78,4,65,3.69e-05,42
148,34,19,73,63,124,0.006,36.2
148,35,19,76,63,114,0.006,35.4
148,12,21,43,21,43,0.008,34.7
149,149,1,630,1,630,0.0,1308
149,146,50,628,48,623,6.10e-146,439
149,150,473,630,31,188,5.58e-104,315
149,72,51,326,56,337,4.99e-29,124
149,72,458,569,388,497,0.006,42.4
149,40,52,373,53,378,4.97e-19,93.6
149,36,51,319,57,342,8.31e-18,89.7
149,76,45,602,50,541,2.30e-17,88.6
149,61,43,233,43,239,1.09e-16,86.7
149,88,47,351,40,346,2.77e-16,84.7
149,88,470,628,379,514,3.31e-04,46.2
149,93,52,226,61,241,5.63e-16,84.3
149,16,2,225,10,239,5.99e-16,84.3
149,129,42,243,41,246,1.45e-15,82.8
149,119,54,304,54,327,2.42e-14,79
149,134,52,243,49,244,2.72e-14,79
149,103,52,243,49,244,3.59e-14,78.6
149,38,52,225,50,225,1.70e-13,76.3
149,140,52,227,59,257,3.34e-13,75.5
149,116,54,293,62,322,3.46e-13,75.5
149,127,49,243,45,243,8.28e-13,74.3
149,100,32,230,38,240,1.16e-12,73.6
149,143,56,225,65,253,1.31e-12,73.6
149,107,54,229,60,241,7.38e-12,71.2
149,137,44,231,40,233,1.17e-11,70.5
149,113,40,230,40,236,1.08e-10,67.4
149,124,41,322,38,335,1.28e-10,67
149,121,54,225,48,225,1.35e-10,67
149,91,54,225,62,239,1.53e-10,66.6
149,96,43,223,52,238,3.20e-10,65.9
149,153,45,230,46,232,4.75e-10,65.1
149,110,51,225,57,237,9.13e-10,64.3
149,53,49,225,58,240,1.73e-09,63.5
149,131,93,243,95,244,1.14e-08,60.8
149,77,70,226,94,249,9.18e-05,48.1
149,56,52,149,60,162,0.002,42
149,57,473,600,336,459,0.007,42.4
150,150,1,188,1,188,4.43e-136,380
150,149,31,188,473,630,1.66e-104,315
150,146,15,186,465,623,1.98e-22,96.3
150,88,72,186,412,514,0.009,38.9
151,151,1,214,1,214,8.74e-160,442
151,152,1,59,1,59,2.16e-38,129
152,151,1,59,1,59,5.94e-39,129
152,152,1,59,1,59,3.27e-38,122
152,37,14,41,26,53,0.005,33.9
153,153,1,502,1,502,0.0,1037
153,143,57,279,65,292,1.18e-23,107
153,36,58,221,63,232,6.46e-23,104
153,140,57,230,63,258,2.55e-21,100
153,77,97,234,118,255,2.50e-18,90.9
153,134,58,232,54,233,4.08e-14,77.8
153,129,65,232,63,235,6.45e-14,77
153,131,58,236,54,237,2.20e-13,75.5
153,103,65,337,61,341,2.45e-13,75.1
153,72,58,233,62,237,2.56e-13,74.7
153,119,58,237,57,241,5.13e-13,74.3
153,38,57,233,54,231,8.58e-13,73.2
153,127,58,232,53,232,7.12e-12,70.5
153,13,95,454,135,458,1.07e-11,69.7
153,16,95,233,103,245,2.03e-11,68.9
153,40,1,231,1,233,2.67e-11,68.6
153,76,46,217,50,225,5.96e-11,67.4
153,107,58,220,63,230,6.54e-11,67.4
153,149,97,232,94,230,5.78e-09,61.2
153,146,64,232,61,229,7.02e-09,60.8
153,121,58,242,51,240,7.37e-09,60.8
153,116,87,234,96,246,8.86e-09,60.8
153,88,58,227,50,226,2.99e-08,58.9
153,137,97,218,95,218,5.97e-08,58.2
153,93,95,230,104,243,6.08e-08,58.2
153,124,104,229,105,232,5.31e-07,55.1
153,96,103,220,114,233,7.35e-07,54.7
153,65,97,406,105,434,8.64e-07,54.3
153,113,57,234,56,238,2.44e-06,52.8
153,61,47,233,44,237,1.87e-05,50.1
153,82,64,406,51,369,7.47e-05,47.8
153,53,95,185,104,201,1.05e-04,47.8
153,91,104,230,114,242,1.74e-04,47
153,100,95,217,99,225,1.83e-04,47
153,69,65,232,60,251,4.65e-04,45.4
153,86,97,409,98,387,4.80e-04,45.4
153,110,96,229,102,239,7.81e-04,45.1
153,56,104,176,114,181,0.002,42.4
154,154,1,139,1,139,4.48e-100,285
155,155,1,469,1,469,0.0,974
155,69,43,461,47,450,1.30e-68,229
155,65,43,467,45,478,4.40e-60,207
155,50,43,464,48,466,7.99e-60,205
155,82,51,426,47,369,4.85e-57,196
155,86,49,431,54,390,3.21e-55,192
155,44,43,459,46,456,7.33e-54,189
155,47,9,449,27,450,4.97e-49,177
155,13,40,426,81,432,1.46e-07,56.2
156,156,1,162,1,162,6.83e-119,334
156,51,8,143,63,190,1.18e-08,54.3
156,48,8,136,37,164,3.92e-07,50.1
156,45,6,130,72,184,4.45e-06,47.4
156,70,47,148,3,99,3.85e-05,43.1
