51,96,46,277,27,309,8.51e-12,67.8
51,92,16,291,9,342,2.63e-11,66.2
51,46,17,113,28,125,2.80e-09,60.5
51,27,17,277,26,320,6.52e-09,59.3
51,13,44,312,38,327,1.16e-07,55.5
51,90,9,276,22,315,3.26e-07,53.9
51,69,21,276,9,309,1.03e-06,52.4
51,5,21,282,10,295,6.39e-06,50.1
51,20,9,280,20,293,1.30e-05,48.9
51,7,21,276,15,287,3.24e-05,47.8
51,50,21,314,9,323,2.73e-04,45.1
51,23,21,278,13,283,3.09e-04,44.7
51,82,21,151,13,169,5.58e-04,43.9
51,77,21,279,9,281,6.06e-04,43.9
51,41,16,106,4,93,0.002,42
51,86,21,106,10,94,0.002,42
51,106,21,97,13,88,0.004,41.2
51,111,21,276,10,290,0.008,40.4
52,52,1,242,1,242,0.0,499
52,93,1,241,1,241,1.25e-150,422
52,30,5,240,4,241,1.39e-84,254
52,24,5,240,4,249,2.35e-84,253
52,83,3,241,2,264,8.01e-84,253
52,103,1,239,7,276,5.40e-79,241
52,91,3,239,2,273,2.28e-76,234
52,49,1,240,1,262,3.67e-74,228
52,110,3,242,2,243,1.92e-73,225
52,64,21,239,18,274,4.46e-72,223
52,62,1,239,1,242,1.81e-71,221
52,66,1,240,1,243,8.20e-71,219
52,97,1,237,23,257,1.36e-70,219
52,70,1,241,1,251,3.33e-70,218
52,48,6,241,13,263,4.54e-70,218
52,101,3,242,2,243,8.88e-70,216
52,87,3,242,2,243,3.63e-68,212
52,89,3,239,2,240,4.82e-68,212
52,81,3,242,2,243,1.22e-67,211
52,99,3,239,4,235,3.59e-66,207
52,85,3,239,4,235,3.43e-64,203
52,2,1,237,81,317,6.97e-62,199
52,28,6,237,1,241,5.81e-61,194
52,95,3,237,2,232,6.52e-60,191
52,26,6,237,1,232,2.42e-58,187
52,109,6,240,1,231,8.06e-54,176
52,54,1,242,13,231,2.08e-51,169
52,42,100,241,137,284,4.61e-49,164
52,6,21,237,12,232,2.21e-47,159
52,107,29,237,36,248,8.35e-43,147
52,21,3,239,20,257,2.40e-41,144
52,105,3,242,2,237,6.22e-40,140
52,8,29,237,26,238,8.63e-22,93.2
52,10,7,237,1,231,3.36e-19,85.9
52,14,25,241,25,246,3.00e-18,83.2
52,37,24,241,24,240,7.75e-18,82
52,71,20,242,69,298,9.73e-18,82.8
52,15,21,242,23,246,1.17e-16,79.3
52,35,7,236,9,232,2.42e-16,78.2
52,56,7,237,9,233,2.07e-15,75.5
52,58,13,236,19,233,2.32e-15,75.5
52,68,7,237,9,233,7.83e-15,73.9
52,74,21,242,54,276,1.93e-14,73.6
52,39,7,237,9,233,2.27e-13,69.7
52,60,23,236,23,233,4.99e-13,68.9
52,4,27,237,23,233,1.19e-12,67.8
52,12,42,237,40,236,3.19e-08,55.5
52,18,21,242,23,247,3.01e-07,52.8
52,76,116,236,104,222,1.51e-05,47.4
53,53,1,410,1,410,0.0,843
53,13,39,370,1,315,1.39e-65,215
53,92,39,387,1,356,4.91e-61,203
53,104,39,364,1,313,1.43e-60,202
53,1,39,383,1,337,1.71e-60,206
53,61,39,370,6,315,2.99e-57,194
53,65,39,370,1,303,6.24e-57,192
53,100,39,371,1,310,1.37e-54,186
53,80,39,368,1,305,5.23e-53,182
53,73,39,364,1,346,1.25e-51,179
53,102,46,373,4,333,2.93e-51,179
53,88,39,368,1,319,2.49e-50,176
53,46,41,364,21,393,2.21e-49,174
53,96,77,367,26,314,2.73e-46,165
53,29,39,382,1,327,9.87e-45,160
53,27,39,371,17,329,9.24e-41,150
53,41,45,362,2,300,9.10e-33,129
53,90,50,361,32,315,9.47e-29,118
53,111,50,379,8,308,2.57e-28,116
53,69,48,400,5,348,3.49e-26,110
53,77,50,398,7,315,1.94e-25,108
53,63,45,361,2,308,2.67e-24,105
53,86,50,364,8,277,3.03e-24,104
53,50,45,363,2,278,3.61e-24,104
53,94,50,237,8,180,4.24e-23,101
53,20,38,363,22,291,4.69e-22,98.6
53,5,47,363,5,291,6.41e-22,98.6
53,57,41,361,2,263,1.05e-21,97.4
53,82,47,387,8,308,1.08e-21,97.8
53,72,42,363,15,296,1.50e-21,97.4
53,38,41,386,2,296,3.47e-21,95.9
53,23,47,366,8,286,8.16e-20,92.4
53,106,47,369,8,289,2.75e-19,90.9
53,9,46,363,4,297,7.11e-19,89.7
53,84,46,363,3,248,1.30e-17,85.1
53,59,47,363,4,269,2.52e-17,84.7
53,36,76,363,32,249,1.10e-16,82.8
53,51,45,361,14,276,1.20e-16,82.8
53,31,48,363,21,278,3.75e-16,81.6
53,17,47,231,27,183,2.66e-15,79.3
53,7,46,361,9,287,3.22e-14,75.9
53,11,48,372,6,285,3.95e-14,75.5
53,98,82,382,38,276,5.01e-14,75.1
53,25,48,362,5,260,1.33e-13,73.6
53,67,76,402,33,298,1.53e-13,73.6
53,108,44,362,2,272,4.45e-13,72.4
53,55,47,402,5,298,4.79e-13,72
53,3,48,237,6,170,5.71e-13,72
53,40,47,363,4,253,2.09e-11,67
54,54,1,231,1,231,3.33e-175,482
54,81,15,226,2,238,3.26e-108,313
54,101,15,226,2,238,4.36e-107,310
54,87,15,226,2,238,6.46e-107,310
54,89,15,226,2,238,1.89e-104,303
54,62,13,231,1,245,3.01e-104,304
54,110,17,226,4,238,8.38e-104,302
54,66,13,231,1,245,8.90e-104,303
54,95,15,228,2,234,1.53e-73,225
54,49,13,226,1,259,1.65e-68,213
54,103,13,226,7,274,8.33e-66,207
54,2,13,228,81,319,1.02e-62,201
54,83,27,229,34,263,2.00e-62,198
54,91,17,226,4,271,9.26e-61,194
54,24,16,230,3,250,1.42e-60,192
54,30,16,230,3,242,1.10e-59,190
54,48,39,228,36,261,4.76e-59,189
54,99,14,226,3,233,1.65e-57,185
54,85,14,228,3,235,3.91e-57,184
54,28,18,228,1,243,3.61e-55,179
54,26,18,228,1,234,1.73e-52,172
54,93,13,229,1,240,2.42e-52,172
54,109,18,229,1,231,3.98e-52,171
54,97,12,228,22,259,1.84e-51,170
54,52,13,231,1,242,1.99e-51,169
54,6,19,228,1,234,2.65e-51,169
54,64,18,226,4,272,1.34e-50,168
54,21,15,228,20,257,5.72e-50,166
54,70,13,229,1,250,1.45e-48,162
54,107,26,228,23,250,1.59e-48,162
54,105,17,225,4,231,1.28e-46,157
54,42,112,226,137,280,3.08e-40,141
54,14,17,228,7,244,2.47e-23,96.7
54,10,19,231,1,236,3.00e-22,94
54,37,17,228,7,235,2.54e-21,91.3
54,58,17,228,7,236,1.42e-18,84
54,8,17,226,4,238,2.24e-17,80.9
54,56,17,228,7,235,4.74e-17,79.7
54,68,17,228,7,235,1.08e-16,78.6
54,60,17,228,7,236,1.77e-16,78.2
54,35,17,228,7,235,4.28e-16,77
54,39,17,228,7,235,5.24e-16,77
54,71,17,226,56,293,5.86e-15,74.7
54,74,35,226,58,271,7.09e-14,71.6
54,4,28,227,15,234,1.80e-13,69.7
54,18,20,229,10,245,3.00e-11,63.9
54,15,37,231,29,246,1.54e-09,58.9
54,12,40,226,27,236,8.32e-07,51.2
55,55,1,317,1,317,0.0,649
55,40,4,317,3,315,0.0,535
55,67,1,317,1,317,0.0,621
55,36,4,316,3,305,1.77e-117,343
55,57,1,279,4,290,3.29e-95,286
55,38,3,279,6,294,1.23e-87,267
55,59,4,278,3,291,2.10e-82,254
55,51,4,270,15,294,1.64e-80,249
55,31,9,256,24,280,9.67e-80,248
55,84,6,288,5,279,1.10e-72,228
55,98,6,268,5,272,3.75e-66,213
55,25,9,285,8,297,7.19e-62,201
55,65,3,253,7,295,1.97e-21,95.5
55,61,3,253,12,307,1.98e-20,92.8
55,104,5,253,9,311,4.53e-16,80.5
55,102,1,292,1,380,8.30e-16,79.7
55,29,1,254,1,301,1.20e-13,73.2
55,100,6,254,10,300,1.53e-13,72.8
55,53,5,298,47,402,3.70e-13,72
55,73,1,105,1,108,8.14e-13,70.9
55,96,35,254,27,310,3.04e-12,68.9
55,80,6,254,10,300,7.79e-12,67.8
55,1,5,254,9,321,1.66e-11,67.4
55,27,3,254,23,321,3.66e-11,65.9
55,46,5,97,27,120,9.74e-11,64.7
55,88,3,254,7,314,4.49e-10,62.8
55,92,2,106,6,109,8.56e-10,61.6
55,5,11,258,11,295,5.69e-09,59.3
55,13,1,254,1,308,1.74e-08,57.8
55,20,1,259,23,296,1.05e-07,55.5
55,50,11,255,10,279,1.93e-06,51.2
55,7,11,95,16,100,5.27e-05,47
55,17,1,93,23,114,7.89e-05,46.6
55,106,5,133,10,167,2.06e-04,45.1
55,82,11,133,14,169,2.87e-04,44.7
55,69,11,105,10,103,3.48e-04,44.7
55,23,11,133,14,167,5.75e-04,43.9
55,86,1,95,3,94,8.12e-04,43.1
55,77,11,258,10,284,8.81e-04,43.1
55,90,1,95,25,118,0.007,40.4
56,56,1,248,1,248,0.0,520
56,68,1,248,1,248,0.0,505
56,39,1,248,1,248,1.94e-178,492
56,35,1,248,1,248,2.44e-143,403
56,37,1,248,1,248,6.31e-128,364
56,60,1,247,1,248,9.31e-125,356
56,58,1,247,1,248,2.43e-122,350
56,14,1,241,1,250,6.03e-58,186
56,4,18,234,15,234,1.85e-54,177
56,74,1,241,22,276,1.36e-47,161
56,15,1,232,1,240,3.14e-26,105
56,18,1,234,1,243,6.79e-26,104
56,76,30,241,15,234,1.71e-25,102
56,12,42,248,41,251,6.35e-25,101
56,10,9,232,1,230,1.22e-21,92.8
56,89,7,233,4,238,9.20e-21,90.1
56,66,9,235,7,242,1.01e-20,90.5
56,62,9,235,7,242,2.29e-20,89.4
56,101,7,233,4,238,1.85e-19,86.7
56,81,7,233,4,238,2.60e-19,86.3
56,2,16,237,96,321,2.96e-19,87.8
56,97,30,235,53,259,4.04e-19,86.3
56,107,16,232,23,247,4.54e-19,85.9
56,87,7,233,4,238,7.89e-19,84.7
56,110,7,233,4,238,1.45e-18,84.3
56,109,35,232,29,227,6.66e-18,82.8
56,83,6,233,24,260,8.91e-18,82.4
56,21,18,235,32,257,1.22e-17,82
56,93,9,233,7,237,1.32e-17,82
56,91,5,233,2,271,1.83e-17,81.6
56,64,67,233,98,272,2.00e-17,81.6
56,28,28,235,24,243,3.35e-17,80.5
56,54,7,235,17,228,5.08e-17,79.7
56,49,30,232,46,258,6.85e-17,80.1
56,99,26,241,26,241,7.65e-17,79.7
56,48,10,238,15,264,1.45e-16,79.3
56,85,26,241,26,241,1.94e-16,79
56,26,28,235,22,234,3.84e-16,77.4
56,103,30,233,36,274,8.71e-16,77.4
56,52,9,233,7,237,2.12e-15,75.5
56,30,9,232,1,237,7.37e-14,71.2
56,70,37,233,37,247,7.91e-14,71.2
56,24,30,239,34,252,1.46e-13,70.5
56,71,20,232,70,292,5.31e-13,69.7
56,6,1,232,1,231,6.25e-13,68.6
56,105,5,243,2,247,1.24e-11,65.1
56,42,115,238,153,285,1.27e-11,65.5
56,8,7,238,4,243,5.21e-09,57.8
56,95,5,235,2,234,3.06e-08,55.5
57,57,1,324,1,324,0.0,669
57,38,1,324,1,326,2.75e-124,361
57,55,4,290,1,279,3.36e-95,286
57,59,7,294,3,296,1.81e-94,285
57,67,6,290,3,279,4.67e-94,284
57,40,5,317,1,311,1.81e-92,280
57,31,2,324,14,330,3.18e-91,277
57,36,5,320,1,305,6.93e-91,275
57,51,2,292,10,296,6.41e-84,258
57,25,8,265,4,261,8.63e-75,234
57,84,8,290,4,270,6.57e-74,232
57,98,8,282,4,275,1.22e-68,219
57,104,2,265,3,312,3.49e-25,106
57,61,2,265,8,308,2.69e-24,103
57,100,2,264,3,299,1.09e-22,99
57,53,2,263,41,361,8.30e-22,97.4
57,65,2,265,3,296,2.10e-21,95.5
57,80,2,264,3,299,5.21e-21,94.4
57,102,4,286,1,347,3.91e-20,92.4
57,88,2,264,3,313,1.25e-19,90.9
57,96,38,264,27,309,1.11e-18,88.2
57,1,2,264,3,320,7.17e-18,86.7
57,92,2,265,3,334,2.60e-17,84
57,13,2,264,3,307,7.79e-17,82.8
57,29,2,264,3,300,9.79e-17,82.4
57,73,2,145,3,176,6.99e-16,80.1
57,46,2,265,21,392,1.18e-15,79.7
57,27,2,264,19,320,9.50e-14,73.6
57,106,1,144,1,167,2.68e-09,60.1
57,5,14,269,11,295,5.31e-09,59.3
57,82,1,144,1,169,1.32e-08,58.2
57,23,1,144,1,167,5.03e-08,56.2
57,7,4,289,6,308,3.78e-07,53.5
57,69,14,269,10,315,5.48e-07,53.1
57,20,46,269,66,295,1.18e-06,52
57,50,14,266,10,279,1.87e-06,51.6
57,41,14,265,10,301,3.15e-06,50.8
57,17,4,144,23,185,4.78e-06,50.4
57,86,14,99,11,95,6.38e-06,49.7
57,108,8,263,5,271,6.84e-06,49.7
57,94,14,269,11,297,1.11e-05,49.3
57,77,14,269,10,284,6.46e-05,46.6
57,63,14,266,10,311,1.73e-04,45.4
57,72,3,115,15,128,4.21e-04,44.3
57,90,14,265,35,317,0.006,40.8
57,11,4,263,1,274,0.010,40
58,58,1,249,1,249,0.0,518
58,60,1,249,1,249,4.18e-163,453
58,37,1,248,1,247,2.21e-154,431
58,35,1,248,1,247,5.45e-133,377
58,39,1,248,1,247,4.61e-123,352
58,56,1,248,1,247,2.44e-122,350
58,68,1,248,1,247,3.99e-122,349
58,14,1,239,1,247,7.13e-59,189
58,4,18,233,15,232,6.23e-53,173
58,74,1,233,22,270,1.88e-36,132
58,76,21,245,3,234,5.62e-33,122
58,18,1,235,1,243,5.12e-30,115
58,10,9,233,1,230,5.98e-29,112
58,15,1,233,1,240,6.15e-29,112
58,12,41,233,40,235,1.69e-28,111
58,2,35,242,116,325,1.05e-21,94.4
58,101,29,233,26,237,2.41e-20,89
58,87,29,233,26,237,3.22e-20,88.6
58,89,29,233,26,237,3.79e-20,88.6
58,28,29,236,25,243,8.32e-20,87.8
58,66,29,236,28,242,1.49e-19,87.4
58,62,29,236,28,242,3.25e-19,86.3
58,81,29,233,26,237,4.26e-19,85.5
58,91,29,233,33,270,9.24e-19,85.5
58,26,30,246,24,244,9.97e-19,84.7
58,54,7,236,17,228,1.53e-18,84
58,49,2,233,20,258,6.19e-18,83.2
58,107,30,233,38,247,1.02e-17,82
58,85,3,240,2,239,1.34e-17,82
58,99,5,239,4,238,2.09e-17,81.3
58,97,30,243,53,266,8.61e-17,79.7
58,105,30,237,25,235,1.79e-16,78.6
58,21,11,246,24,267,2.44e-16,78.6
58,110,29,233,26,237,1.14e-15,76.3
58,48,30,239,38,264,1.37e-15,76.6
58,52,19,233,13,236,2.39e-15,75.5
58,64,30,233,28,271,5.20e-15,75.1
58,83,30,233,48,259,8.64e-15,74.3
58,109,35,233,29,227,1.01e-14,73.9
58,24,29,242,33,254,4.68e-14,72
58,6,11,246,1,244,9.21e-14,70.9
58,30,10,233,7,237,1.55e-13,70.5
58,103,29,233,35,273,2.34e-13,70.5
58,93,37,233,38,236,3.08e-13,69.7
58,70,37,233,37,246,3.57e-13,69.7
58,8,7,242,4,245,8.17e-13,68.6
58,95,29,236,26,234,1.11e-11,65.1
58,71,35,233,85,292,2.02e-10,62.4
58,42,110,239,147,285,1.25e-08,57
59,59,1,325,1,325,0.0,670
59,57,3,296,7,294,1.81e-94,285
59,38,1,298,5,300,1.00e-91,278
59,67,3,291,4,278,1.90e-86,265
59,40,1,292,1,278,7.89e-85,260
59,55,3,291,4,278,2.15e-82,254
59,36,1,297,1,279,9.84e-76,236
59,51,1,301,13,304,2.02e-72,229
59,31,4,304,20,315,2.06e-72,229
59,25,1,325,1,313,1.52e-71,226
59,84,1,291,1,269,7.57e-62,201
59,98,1,273,1,262,9.30e-62,201
59,61,5,268,15,307,9.45e-20,90.9
59,104,5,268,10,311,1.94e-19,90.1
59,65,5,268,10,295,1.48e-18,87.4
59,53,4,269,47,363,2.00e-17,84.7
59,13,10,269,15,308,5.65e-17,83.2
59,1,4,269,9,321,2.91e-16,82
59,100,4,269,9,300,4.00e-16,80.5
59,96,38,289,30,328,8.60e-16,79.7
59,5,10,280,11,303,1.65e-15,78.6
59,80,4,269,9,300,4.37e-15,77.4
59,102,10,268,11,320,4.31e-14,74.7
59,29,5,281,10,313,1.79e-13,72.8
59,92,5,268,10,333,8.18e-13,70.9
59,88,4,269,9,314,1.51e-12,70.1
59,46,5,268,28,391,2.48e-12,69.7
59,73,5,143,10,176,5.78e-12,68.6
59,69,10,267,10,309,7.46e-10,62
59,27,5,280,26,332,1.38e-09,61.2
59,94,10,267,11,291,2.58e-09,60.5
59,108,4,165,5,184,3.81e-07,53.5
59,7,5,124,11,150,8.90e-07,52.4
59,23,10,142,14,167,1.33e-06,52
59,111,10,267,11,290,2.96e-06,50.8
59,41,1,268,1,300,7.65e-06,49.7
59,106,10,142,14,167,9.57e-06,49.3
59,82,10,142,14,169,1.78e-05,48.5
59,9,10,276,11,309,3.03e-05,47.8
59,72,10,96,26,110,8.32e-05,46.6
59,50,10,270,10,279,1.29e-04,45.8
59,90,10,142,35,170,2.70e-04,45.1
59,77,10,274,10,285,2.93e-04,44.7
59,86,10,269,11,276,5.78e-04,43.9
59,17,10,164,33,206,0.003,42
60,60,1,249,1,249,0.0,518
60,58,1,249,1,249,4.18e-163,453
60,37,1,248,1,247,8.53e-140,394
60,35,1,248,1,247,3.66e-137,387
60,39,1,248,1,247,2.00e-126,360
60,56,1,248,1,247,9.35e-125,356
60,68,1,248,1,247,1.11e-124,356
60,14,1,239,1,247,4.90e-60,192
60,4,21,233,18,232,1.67e-57,185
60,74,1,233,22,270,5.96e-39,139
60,76,21,245,3,234,1.86e-31,118
60,15,1,233,1,240,3.49e-27,107
60,10,9,233,1,230,1.39e-26,105
60,18,1,235,1,243,2.92e-26,105
60,12,29,233,18,235,2.74e-23,97.4
60,101,10,233,11,237,6.66e-23,95.9
60,81,10,233,11,237,3.86e-22,93.6
60,66,9,236,7,242,9.41e-22,93.2
60,87,10,233,11,237,1.05e-21,92.4
60,62,9,236,7,242,1.47e-21,92.8
60,2,30,242,111,325,4.35e-21,92.8
60,89,16,233,8,237,1.66e-19,86.7
60,21,17,246,27,267,3.11e-19,86.3
60,110,16,233,8,237,3.69e-19,85.9
60,91,29,233,33,270,1.44e-18,84.7
60,107,30,233,38,247,1.71e-18,84.3
60,49,2,233,20,258,3.17e-18,84
60,26,30,246,24,244,5.18e-18,82.8
60,105,5,237,2,235,3.34e-17,80.5
60,99,30,239,30,238,4.08e-17,80.5
60,28,35,236,31,243,6.55e-17,79.7
60,85,30,240,30,239,6.94e-17,80.1
60,64,30,233,28,271,9.51e-17,79.7
60,6,17,246,4,244,1.38e-16,79
60,54,7,236,17,228,1.91e-16,78.2
60,83,9,233,30,259,2.69e-16,78.6
60,48,30,239,38,264,3.08e-16,78.2
60,97,30,243,53,266,1.93e-15,76.3
60,103,5,233,9,273,3.21e-15,75.5
60,109,32,233,26,227,5.61e-15,74.7
60,95,5,236,2,234,4.93e-14,71.6
60,24,29,242,33,254,8.34e-14,71.2
60,52,23,233,23,236,5.13e-13,68.9
60,93,21,233,21,236,5.96e-13,68.9
60,30,31,233,29,237,7.23e-13,68.6
60,70,29,233,29,246,2.43e-12,67
60,71,35,233,85,292,1.34e-08,57
60,42,117,239,155,285,1.55e-08,56.6
60,8,35,242,33,245,5.43e-08,54.7
61,61,1,363,1,363,0.0,748
61,65,6,363,1,353,0.0,521
61,88,6,363,1,365,3.76e-71,228
61,100,6,313,1,305,1.70e-68,221
61,80,6,363,1,349,7.11e-63,206
61,27,6,315,17,328,1.09e-59,199
61,104,6,357,1,357,4.79e-58,194
61,53,6,315,39,370,2.65e-57,194
61,1,6,309,1,322,6.25e-55,190
61,73,6,309,1,346,4.18e-54,184
61,29,6,309,1,302,4.75e-53,181
61,92,6,309,1,335,2.78e-52,179
61,13,6,361,1,361,2.62e-47,166
61,46,8,180,21,196,5.30e-44,159
61,46,270,329,354,409,6.91e-08,56.6
61,102,12,363,3,385,5.32e-43,155
61,96,45,345,27,352,3.79e-40,147
61,41,17,309,7,302,1.59e-31,124
61,90,17,308,32,317,1.05e-27,114
61,63,17,308,7,310,6.44e-25,106
61,111,17,313,8,297,6.50e-25,105
61,57,8,308,2,265,3.01e-24,103
61,82,12,350,6,330,3.27e-23,101
61,69,17,350,7,349,4.77e-23,101
61,11,17,349,8,318,5.67e-23,100
61,5,16,306,7,289,1.51e-22,99.4
61,38,8,307,2,264,3.76e-22,97.8
61,17,12,348,25,346,6.47e-22,98.2
61,94,17,309,8,294,1.27e-21,96.7
61,67,12,307,3,253,4.94e-21,94.7
61,20,9,301,22,284,1.48e-20,94
61,55,12,307,3,253,2.27e-20,92.8
61,40,14,307,4,252,2.46e-20,92.8
61,59,15,307,5,268,1.06e-19,90.9
61,86,17,306,8,274,4.96e-19,89.4
61,23,12,362,6,335,9.92e-19,88.6
61,36,14,307,4,248,1.84e-18,87
61,106,8,350,2,329,1.58e-17,85.1
61,77,17,306,7,278,2.46e-17,84.3
61,50,17,306,7,276,1.06e-16,82.4
61,31,7,307,13,277,2.49e-16,81.6
61,51,14,307,16,277,3.90e-15,77.8
61,72,9,306,15,294,3.11e-14,75.5
61,98,49,307,38,257,8.99e-14,73.9
61,108,16,306,7,271,4.81e-13,71.6
61,7,7,308,3,289,3.07e-12,69.3
61,84,49,307,38,247,3.84e-12,68.9
61,25,15,312,5,265,1.68e-10,63.9
61,3,16,310,7,269,2.32e-10,63.5
61,9,17,361,8,350,1.02e-07,55.8
62,62,1,266,1,266,0.0,548
62,66,1,265,1,263,0.0,521
62,101,2,245,1,243,5.76e-142,400
62,81,2,245,1,243,2.31e-140,396
62,87,2,245,1,243,3.25e-140,395
62,89,2,245,1,243,4.86e-133,377
62,110,2,245,1,241,8.58e-132,374
62,54,1,245,13,231,3.47e-104,304
62,49,15,249,32,268,3.98e-89,267
62,103,1,240,7,274,5.05e-79,242
62,83,2,240,1,260,1.14e-78,241
62,99,3,246,4,237,1.23e-76,235
62,24,5,240,4,246,6.77e-75,230
62,85,3,240,4,233,1.64e-74,230
62,91,2,242,1,273,9.55e-74,228
62,93,1,242,1,239,2.10e-72,224
62,30,2,242,1,240,2.85e-72,224
62,52,1,242,1,239,1.99e-71,221
62,2,1,242,81,319,2.36e-71,224
62,109,6,248,1,236,9.45e-71,220
62,48,6,240,13,259,2.24e-70,219
62,95,2,250,1,242,9.95e-70,217
62,64,6,242,4,274,6.67e-68,213
62,70,1,243,1,250,1.98e-59,191
62,28,27,242,24,243,6.23e-59,190
62,26,6,253,1,242,1.91e-57,186
62,42,98,240,133,280,1.69e-56,184
62,97,1,242,23,259,9.24e-54,177
62,21,2,253,19,265,7.56e-53,174
62,6,7,242,1,234,2.21e-49,165
62,105,2,239,1,231,2.62e-47,160
62,107,15,242,24,250,2.52e-46,157
62,14,7,242,9,244,6.89e-28,109
62,37,7,242,9,235,4.04e-23,97.1
62,35,7,242,9,235,7.61e-23,96.3
62,60,7,242,9,236,1.57e-21,92.8
62,10,7,240,1,231,6.78e-21,91.3
62,8,16,242,15,240,9.69e-21,90.9
62,39,7,242,9,235,1.68e-20,89.7
62,56,7,242,9,235,2.46e-20,89.4
62,68,7,242,9,235,3.70e-20,89
62,4,28,241,26,234,2.68e-19,86.7
62,58,28,242,29,236,3.48e-19,86.3
62,74,32,242,67,273,9.82e-19,85.9
62,71,27,242,78,295,1.23e-18,85.9
62,15,40,240,45,241,1.13e-17,82.4
62,18,40,242,45,244,1.73e-12,68.2
62,12,28,240,27,236,6.62e-11,63.5
62,76,113,239,100,222,3.38e-06,49.7
63,63,1,369,1,369,0.0,761
63,41,1,369,1,361,9.73e-145,416
63,50,1,367,1,330,5.07e-98,296
63,94,1,368,2,346,3.84e-97,294
63,111,3,368,4,345,1.65e-96,293
63,90,3,368,28,370,1.68e-95,291
63,86,1,366,2,327,6.99e-92,280
63,77,1,368,1,333,2.85e-91,279
63,69,1,366,1,363,3.40e-87,270
63,20,3,365,26,341,2.66e-71,228
63,72,1,366,17,348,5.48e-66,214
63,5,3,367,4,348,7.70e-66,214
63,11,3,308,4,274,2.93e-56,189
63,106,3,367,7,342,1.53e-55,187
63,3,3,365,4,317,2.74e-53,181
63,108,1,365,2,328,3.53e-53,181
63,17,3,308,26,303,7.84e-52,179
63,9,3,366,4,349,1.59e-50,174
63,82,3,310,7,284,1.00e-49,172
63,7,3,323,9,302,1.32e-49,172
63,23,3,308,7,281,3.68e-48,168
63,88,4,308,9,312,2.27e-30,121
63,92,7,315,12,339,3.89e-29,117
63,1,2,308,7,319,2.18e-28,118
63,46,7,171,30,199,2.23e-26,111
63,61,7,310,17,308,2.38e-26,110
63,100,4,308,9,298,5.18e-26,109
63,53,2,308,45,361,3.04e-25,108
63,29,7,308,12,299,1.94e-24,104
63,80,4,308,9,298,9.94e-24,102
63,65,7,310,12,296,3.51e-23,101
63,104,2,331,5,333,9.82e-23,100
63,73,7,171,12,175,3.51e-22,99
63,27,7,320,28,333,3.10e-21,96.3
63,13,6,308,11,306,2.37e-19,90.5
63,102,5,361,6,377,3.39e-19,90.5
63,96,37,361,29,360,1.33e-11,67.8
63,38,4,311,4,266,9.22e-07,52.8
63,57,10,311,14,266,1.73e-05,48.9
64,64,1,278,1,278,0.0,577
64,91,9,278,15,277,1.10e-101,300
64,48,1,275,10,262,1.52e-101,299
64,103,18,278,26,280,2.15e-96,286
64,70,4,274,6,249,7.29e-87,261
64,93,4,274,6,239,1.73e-73,228
64,52,18,274,21,239,5.12e-72,223
64,87,4,276,5,242,5.65e-72,223
64,101,4,276,5,242,7.74e-72,223
64,85,4,275,7,236,2.32e-71,223
64,99,4,274,7,235,5.80e-71,221
64,89,4,276,5,242,1.85e-70,219
64,81,4,276,5,242,3.67e-70,218
64,24,26,272,32,246,1.95e-69,217
64,42,126,275,134,283,2.46e-69,218
64,110,26,274,25,240,2.86e-68,214
64,62,4,274,6,242,6.97e-68,213
64,66,4,274,6,242,4.70e-67,211
64,97,12,275,37,260,2.55e-61,197
64,30,3,276,4,242,4.52e-60,193
64,49,10,274,28,261,4.93e-58,188
64,83,21,277,41,265,1.39e-56,185
64,109,4,274,1,230,1.55e-50,169
64,54,4,272,18,226,1.61e-50,168
64,2,4,275,86,320,6.24e-50,170
64,95,18,275,17,235,1.30e-49,166
64,28,4,275,1,244,7.85e-48,162
64,26,10,275,6,235,1.86e-43,150
64,6,18,275,12,235,4.27e-38,136
64,107,21,275,31,251,3.55e-32,121
64,21,21,275,34,258,7.63e-31,118
64,105,16,271,12,231,9.61e-30,114
64,14,18,275,21,245,8.36e-22,94
64,8,17,278,17,244,1.58e-20,90.5
64,71,18,276,70,297,5.79e-20,89.7
64,4,27,272,26,233,6.99e-20,88.6
64,35,28,271,30,232,8.07e-19,85.5
64,37,25,271,25,232,5.27e-18,83.6
64,56,98,272,67,233,2.24e-17,81.6
64,68,98,272,67,233,6.20e-17,80.5
64,60,28,271,30,233,1.06e-16,79.7
64,74,31,274,67,273,2.02e-16,79.7
64,39,98,272,67,233,4.48e-16,78.2
64,58,28,271,30,233,5.80e-15,75.1
64,12,31,272,31,236,1.47e-11,65.9
64,15,31,272,36,241,1.47e-10,62.8
64,18,3,274,7,244,1.90e-10,62.4
64,10,17,272,12,231,2.32e-09,59.3
64,76,105,271,65,222,2.23e-08,56.2
65,65,1,353,1,353,0.0,729
65,61,1,353,6,363,0.0,536
65,100,1,301,1,305,2.09e-70,225
65,80,1,302,1,306,1.48e-69,223
65,88,1,353,1,365,1.24e-65,214
65,27,1,340,17,364,1.65e-60,200
65,53,1,303,39,370,3.62e-58,196
65,92,1,297,1,335,1.52e-55,187
65,104,1,312,1,324,1.94e-55,187
65,1,1,297,1,322,1.59e-54,189
65,29,1,297,1,302,5.10e-53,181
65,13,1,351,1,361,1.58e-49,172
