66,58,3,256,28,315,0.009,40
67,67,1,260,1,260,0.0,546
67,55,1,256,1,256,1.73e-178,493
67,36,4,237,3,246,1.12e-76,235
67,32,4,237,3,246,1.20e-76,235
67,69,4,235,2,240,1.27e-76,234
67,57,4,235,2,240,2.27e-74,228
67,51,4,235,2,240,5.67e-74,228
67,59,4,235,2,273,4.65e-71,221
67,34,7,235,4,274,5.43e-71,221
67,75,7,236,1,231,3.25e-69,216
67,61,3,236,2,240,4.12e-68,213
67,65,20,233,43,257,3.18e-67,211
67,71,4,235,9,276,3.42e-66,209
67,22,4,235,3,239,3.86e-66,207
67,20,12,238,20,264,4.36e-66,208
67,63,4,233,2,232,6.18e-62,197
67,40,5,235,4,249,3.28e-59,190
67,24,3,233,14,226,1.86e-57,185
67,53,13,236,31,263,1.19e-51,171
67,14,98,238,137,285,1.36e-49,167
67,4,15,233,7,232,1.36e-45,155
67,73,16,233,24,248,1.32e-41,145
67,6,6,254,4,259,5.16e-32,120
67,12,4,238,5,247,1.93e-26,105
67,41,2,233,52,293,1.69e-24,101
67,8,9,236,2,234,3.58e-23,97.1
67,2,15,236,4,236,3.17e-20,89
67,44,37,235,71,273,2.95e-18,84.3
67,38,26,241,26,241,1.23e-17,82
67,28,4,238,5,239,2.18e-17,81.3
67,30,30,238,30,239,4.26e-17,80.5
67,26,26,241,26,241,8.02e-17,79.7
67,10,42,237,41,240,3.19e-12,67.4
67,46,75,237,66,227,6.13e-09,57.4
68,68,1,349,1,349,0.0,725
68,50,1,349,1,349,0.0,664
68,56,1,349,1,365,1.26e-118,349
68,35,1,349,1,353,1.10e-70,226
68,31,1,349,6,363,2.07e-69,223
68,11,1,347,1,361,9.42e-61,201
68,70,6,349,2,385,2.75e-57,192
68,60,1,301,1,335,4.69e-57,191
68,43,1,301,1,346,6.99e-56,188
68,23,1,310,39,371,9.53e-55,186
68,18,2,301,20,393,3.08e-49,172
68,64,39,349,26,366,3.28e-48,168
68,39,6,307,1,318,1.24e-33,129
68,58,6,298,26,315,3.87e-28,115
68,9,6,305,2,281,7.79e-28,113
68,13,9,298,4,299,4.46e-27,112
68,52,6,308,5,296,7.83e-27,111
68,47,6,347,1,332,1.87e-26,109
68,72,3,298,2,281,2.80e-25,107
68,3,11,298,7,289,8.49e-25,105
68,33,9,298,4,308,3.70e-24,103
68,62,6,298,2,291,3.08e-23,101
68,27,3,299,2,264,8.88e-23,99.4
68,54,6,300,1,248,9.11e-23,99
68,42,4,348,15,350,3.43e-19,89.7
68,21,9,299,16,277,3.45e-16,80.9
68,29,9,300,4,269,3.72e-16,80.9
68,66,6,300,1,258,8.87e-16,79.7
68,5,2,298,3,287,1.41e-15,79.3
68,1,12,309,8,276,1.63e-15,78.6
68,37,10,300,6,254,7.64e-15,76.6
68,25,10,300,6,254,1.25e-13,73.2
68,74,5,298,3,271,1.31e-12,70.5
68,7,6,300,2,297,3.24e-09,60.1
69,69,1,243,1,243,0.0,508
69,51,1,243,1,243,4.54e-179,493
69,57,1,243,1,243,9.21e-164,454
69,32,1,243,2,245,5.27e-142,400
69,36,1,243,2,245,5.46e-142,400
69,24,2,238,15,226,4.59e-107,310
69,53,1,240,1,262,9.69e-84,253
69,67,2,240,4,235,1.19e-76,234
69,71,2,240,9,276,1.24e-73,227
69,63,1,238,1,232,2.47e-73,225
69,55,2,240,4,235,3.52e-72,223
69,59,1,240,1,273,4.37e-72,223
69,34,5,242,4,276,6.76e-72,223
69,61,2,240,3,239,1.42e-71,221
69,22,2,243,3,242,8.92e-70,216
69,20,25,240,36,261,1.44e-68,214
69,75,5,240,1,230,3.36e-67,210
69,14,100,240,137,282,6.94e-53,174
69,40,2,241,3,250,1.18e-52,173
69,4,6,238,1,232,5.01e-52,171
69,73,5,238,1,248,3.60e-51,169
69,65,4,238,27,257,1.69e-46,157
69,12,4,240,7,244,7.28e-25,100
69,6,1,242,1,242,1.17e-24,100
69,41,20,238,73,293,3.01e-23,97.8
69,30,11,237,10,233,6.50e-23,95.9
69,8,6,238,1,231,8.65e-22,92.8
69,28,26,237,29,233,2.35e-20,89
69,38,6,238,1,233,1.51e-19,86.7
69,26,4,238,7,233,1.82e-19,86.7
69,44,30,240,67,273,4.56e-18,83.6
69,2,26,238,26,233,3.92e-15,74.7
69,10,26,238,27,236,1.42e-10,62.4
69,46,81,237,63,222,4.11e-07,52
70,70,1,385,1,385,0.0,787
70,64,36,385,27,366,7.89e-60,199
70,68,2,385,6,349,2.60e-54,185
70,50,2,385,6,349,1.44e-53,183
70,23,4,333,46,373,1.00e-51,180
70,56,2,384,6,364,2.65e-46,164
70,11,2,383,6,361,3.11e-45,161
70,31,3,385,12,363,1.37e-42,154
70,35,3,328,7,301,1.39e-40,149
70,43,1,325,5,347,7.62e-39,144
70,60,1,325,5,336,1.06e-37,141
70,18,2,325,24,394,4.00e-30,122
70,42,1,384,16,350,1.03e-24,105
70,39,6,326,5,314,4.80e-22,98.6
70,62,1,333,1,303,8.28e-22,97.8
70,58,1,335,25,329,2.10e-21,97.1
70,27,1,347,4,286,2.31e-20,93.2
70,13,6,359,5,346,6.70e-20,92.4
70,72,2,376,5,333,2.89e-19,90.5
70,54,2,351,1,259,4.21e-19,89.4
70,9,1,334,1,287,9.98e-19,88.6
70,52,2,178,5,177,1.18e-17,85.9
70,33,6,170,5,171,1.77e-17,85.5
70,21,9,347,20,300,2.90e-17,84.3
70,37,1,380,1,292,4.72e-16,80.9
70,66,2,365,1,303,1.08e-15,79.7
70,25,1,380,1,292,1.21e-15,79.7
70,47,2,95,1,92,1.60e-15,79.3
70,29,11,320,10,268,5.40e-14,74.7
70,3,1,173,1,172,1.23e-13,73.9
70,1,1,89,1,87,1.11e-11,67.8
70,7,1,160,1,154,2.49e-11,67
70,74,1,141,1,129,4.85e-11,65.9
70,5,1,96,6,100,1.32e-10,64.7
71,71,1,282,1,282,0.0,583
71,59,9,281,2,278,1.95e-133,380
71,34,26,280,18,278,2.18e-96,286
71,20,24,276,26,261,6.73e-93,278
71,40,7,274,1,247,9.93e-88,264
71,61,7,282,1,245,7.40e-80,244
71,32,7,274,1,240,5.35e-79,242
71,22,7,276,1,239,6.29e-79,241
71,36,7,274,1,240,6.21e-77,237
71,69,9,276,2,240,1.44e-73,227
71,57,9,276,2,240,2.30e-73,227
71,51,9,276,2,240,2.28e-72,224
71,55,9,276,4,235,7.34e-68,214
71,14,131,282,137,287,8.68e-68,214
71,67,9,276,4,235,3.71e-66,209
71,53,30,279,42,266,5.29e-66,209
71,24,7,274,13,226,1.02e-65,207
71,63,9,282,2,245,2.54e-62,199
71,65,7,274,23,257,1.37e-57,187
71,75,29,278,17,232,2.79e-56,184
71,4,13,274,1,232,4.33e-42,147
71,73,19,274,20,248,9.60e-41,144
71,12,5,276,1,244,4.66e-25,102
71,44,22,276,50,273,8.14e-23,97.4
71,8,13,274,1,231,8.10e-21,91.3
71,41,26,278,70,297,1.40e-19,89
71,2,35,274,26,233,1.79e-19,87.4
71,6,26,280,18,244,3.67e-19,87
71,38,36,274,30,233,2.59e-16,79
71,26,36,274,30,233,9.91e-16,77.4
71,30,9,273,5,233,3.64e-15,75.5
71,28,35,273,29,233,2.66e-13,70.5
71,46,107,273,65,222,6.96e-10,60.5
71,10,90,274,59,236,9.54e-10,60.5
72,72,1,353,1,353,0.0,725
72,52,1,353,1,353,3.36e-165,467
72,3,7,352,4,347,8.86e-68,219
72,9,5,353,2,335,2.14e-64,209
72,47,5,342,1,332,1.59e-63,207
72,39,7,342,3,364,4.31e-63,207
72,62,5,327,2,339,9.24e-60,198
72,33,7,342,3,367,6.93e-56,188
72,58,5,342,26,369,2.13e-55,187
72,13,7,342,3,359,8.18e-53,180
72,42,5,281,17,294,6.72e-51,175
72,7,5,281,2,295,4.61e-45,160
72,1,7,285,4,269,6.26e-40,145
72,74,5,281,2,271,4.69e-39,143
72,5,5,286,7,292,4.86e-33,127
72,68,2,281,3,298,1.56e-29,118
72,50,2,281,3,298,1.76e-27,112
72,23,8,289,47,369,4.44e-22,99
72,56,2,165,3,158,1.64e-20,93.6
72,35,2,325,3,333,2.41e-20,93.2
72,70,5,333,2,376,2.43e-20,93.6
72,11,2,281,3,306,9.97e-20,91.7
72,31,2,329,8,350,7.65e-19,89
72,43,2,185,3,193,1.12e-18,88.6
72,60,8,283,9,334,1.72e-18,87.8
72,64,41,167,29,147,8.51e-15,77
72,18,8,165,27,197,3.02e-13,72.8
72,27,1,167,1,144,1.52e-10,64.3
72,66,5,194,1,157,3.30e-08,57
72,29,14,167,10,142,3.36e-07,53.9
72,54,5,167,1,132,5.79e-07,53.1
72,37,14,167,11,133,6.15e-05,47
72,25,10,167,5,133,1.40e-04,45.8
72,21,13,88,21,97,0.004,41.2
73,73,1,260,1,260,0.0,543
73,4,21,260,5,244,7.34e-137,387
73,65,28,257,43,266,2.38e-75,232
73,53,1,248,5,260,1.27e-72,225
73,63,1,255,5,239,2.57e-65,206
73,69,1,248,5,238,3.85e-51,169
73,51,1,248,5,238,2.36e-50,167
73,24,23,250,26,228,1.79e-48,162
73,36,24,250,15,242,1.37e-46,158
73,57,1,248,5,238,1.45e-46,157
73,32,24,250,15,242,2.46e-46,157
73,61,28,257,21,242,5.09e-43,149
73,22,36,248,29,237,8.97e-43,147
73,55,24,251,16,236,4.83e-42,147
73,67,24,248,16,233,1.32e-41,145
73,71,20,248,19,274,8.85e-41,144
73,59,1,248,5,271,1.13e-39,140
73,75,24,257,10,235,2.84e-39,139
73,20,31,251,31,262,1.77e-38,137
73,40,31,250,23,249,4.59e-34,125
73,34,31,251,21,275,3.32e-32,121
73,12,20,251,13,245,3.32e-31,118
73,41,31,253,73,298,2.45e-27,109
73,6,31,250,21,240,3.40e-27,107
73,44,37,254,63,281,6.27e-25,102
73,14,120,251,144,283,1.75e-23,98.6
73,2,38,254,27,239,1.60e-22,95.1
73,8,22,257,8,240,8.44e-20,88.2
73,38,23,247,16,232,1.48e-19,87
73,26,23,247,16,232,4.76e-19,85.9
73,30,38,247,30,233,1.79e-18,84.3
73,28,38,247,30,233,1.06e-17,82
73,10,76,256,68,244,3.00e-16,78.6
73,46,77,259,57,234,3.06e-06,49.7
74,74,1,328,1,328,0.0,682
74,42,1,328,16,347,1.83e-74,235
74,7,1,328,1,348,1.06e-70,225
74,5,1,328,6,343,2.83e-68,219
74,62,1,328,1,343,3.23e-61,201
74,58,1,317,25,368,1.29e-57,192
74,13,2,328,1,357,5.72e-54,182
74,39,4,318,3,356,3.66e-51,175
74,33,2,328,1,365,9.16e-51,174
74,47,4,328,3,330,1.85e-50,172
74,9,1,317,1,317,3.17e-50,172
74,3,1,318,1,340,4.69e-50,172
74,1,1,306,1,298,4.40e-43,153
74,52,2,271,5,282,1.59e-38,142
74,72,2,271,5,281,3.89e-37,138
74,11,8,278,12,317,5.89e-17,83.2
74,23,2,272,44,362,3.56e-13,72.4
74,31,7,271,16,306,4.35e-13,71.6
74,68,3,271,5,298,1.33e-12,70.1
74,60,7,280,11,341,1.59e-12,70.1
74,70,1,129,1,141,5.06e-11,65.9
74,35,7,313,11,342,1.91e-10,63.9
74,50,3,271,5,298,3.27e-09,60.1
74,43,7,194,11,210,3.79e-08,57
74,18,7,159,29,198,4.48e-08,56.6
74,56,2,97,6,103,5.26e-08,56.2
74,29,5,184,4,165,3.84e-07,53.5
74,27,5,271,8,263,6.92e-06,49.7
74,64,38,167,29,150,2.08e-04,45.4
74,66,4,97,3,97,3.56e-04,44.3
75,75,1,267,1,267,0.0,552
75,36,1,242,6,259,4.06e-71,221
75,32,1,236,6,248,9.48e-71,220
75,67,1,231,7,236,3.34e-69,216
75,57,1,230,5,240,3.98e-68,213
75,51,1,230,5,240,6.64e-68,212
75,69,1,230,5,240,3.70e-67,210
75,55,1,230,7,235,1.42e-66,210
75,59,17,232,27,275,6.87e-59,191
75,71,17,232,29,278,2.64e-56,184
75,61,1,235,6,244,8.92e-56,182
75,22,1,231,6,240,8.89e-54,176
75,20,1,230,13,261,2.06e-53,176
75,24,1,231,18,229,4.60e-52,171
75,34,1,230,4,274,1.49e-50,169
75,65,18,230,47,259,9.57e-50,167
75,53,10,231,34,263,9.73e-49,164
75,40,1,232,6,251,9.93e-47,158
75,4,11,235,9,241,1.55e-45,155
75,63,1,228,5,232,3.52e-44,152
75,14,93,230,137,282,3.93e-40,142
75,73,10,235,24,257,2.91e-39,139
75,8,2,252,1,250,2.39e-24,100
75,12,31,230,38,244,3.06e-22,94.7
75,44,27,242,67,284,2.34e-21,93.2
75,41,22,228,78,293,4.27e-21,92.8
75,6,22,232,26,242,9.11e-21,90.9
75,38,29,227,35,232,2.99e-19,86.7
75,26,29,227,35,232,7.17e-18,82.8
75,2,29,228,32,233,6.55e-16,77.4
75,30,26,227,32,233,6.02e-15,74.7
75,28,29,227,35,233,1.08e-14,73.9
75,10,25,228,29,236,4.44e-14,72.8
75,46,61,227,57,222,4.22e-09,58.2
